	chr4	676242	1	1.0	18
	chr4	676242	1	1.0	24
	chr4	676243	1	2.0	25
	chr4	676245	1	3.0	22
	chr4	676250	1	2.0	27
	chr4	676258	1	1.0	32
	chr4	676258	1	1.0	35
	chr4	676258	1	1.0	51
	chr4	676259	1	1.0	36
	chr4	676269	1	1.0	51
	chr4	676284	1	4.0	17
	chr4	676284	1	1.0	19
	chr4	676292	1	1.0	21
	chr4	676294	1	1.0	23
	chr4	676307	1	1.0	38
	chr4	676309	1	1.0	19
	chr4	676309	1	2.0	21
	chr4	676309	1	2.0	22
	chr4	676309	1	1.0	23
	chr4	676309	1	1.0	24
	chr4	676311	1	1.0	21
	chr4	676313	1	3.0	23
	chr4	676317	1	1.0	20
	chr4	676317	1	1.0	23
	chr4	676317	1	4.0	26
	chr4	676317	1	2.0	27
	chr4	676317	1	1.0	31
	chr4	676317	1	1.0	46
	chr4	676321	1	1.0	35
	chr4	676323	1	1.0	26
	chr4	676323	1	1.0	40
	chr4	676336	1	1.0	45
	chr4	676341	1	1.0	15
	chr4	676344	1	1.0	16
	chr4	676349	1	3.0	15
	chr4	676362	1	1.0	34
	chr4	676364	1	1.0	26
	chr4	676364	1	1.0	41
	chr4	676368	1	2.0	45
	chr4	676371	1	2.0	29
	chr4	676373	1	1.0	31
	chr4	676388	1	1.0	22
	chr4	676393	1	3.0	25
	chr4	676402	1	2.0	24
	chr4	676435	1	2.0	25
	chr4	676435	1	1.0	31
	chr4	676435	1	2.0	32
	chr4	676435	1	1.0	33
	chr4	676446	1	2.0	20
	chr4	676452	1	1.0	32
	chr4	676453	1	3.0	15
	chr4	676454	1	2.0	16
	chr4	676454	1	1.0	25
	chr4	676456	1	1.0	21
	chr4	676459	1	1.0	27
	chr4	676468	1	1.0	33
	chr4	676468	1	1.0	51
	chr4	676469	1	1.0	28
	chr4	676475	1	2.0	27
	chr4	676478	1	1.0	23
	chr4	676478	1	1.0	34
	chr4	676483	1	1.0	26
	chr4	676483	1	1.0	36
	chr4	676486	1	1.0	51
	chr4	676488	1	2.0	18
	chr4	676488	1	2.0	33
	chr4	676512	1	1.0	26
	chr4	676513	1	1.0	51
	chr4	676517	1	2.0	24
	chr4	676518	1	1.0	25
	chr4	676520	1	1.0	28
	chr4	676520	1	1.0	45
	chr4	676522	1	2.0	22
	chr4	676530	1	5.0	30
	chr4	676532	1	1.0	48
	chr4	676535	1	1.0	20
	chr4	676535	1	2.0	25
	chr4	676536	1	1.0	51
	chr4	676537	1	2.0	18
	chr4	676537	1	1.0	51
	chr4	676541	1	1.0	28
	chr4	676543	1	1.0	18
	chr4	676543	1	1.0	19
	chr4	676552	1	1.0	51
	chr4	676562	1	1.0	20
	chr4	676562	1	5.0	21
	chr4	676584	1	1.0	21
	chr4	676602	1	7.0	15
	chr4	676602	1	1.0	16
	chr4	676602	1	1.0	17
	chr4	676602	1	1.0	18
	chr4	676602	1	1.0	30
	chr4	676624	1	1.0	37
	chr4	676633	1	2.0	21
	chr4	676641	1	1.0	16
	chr4	676660	1	2.0	22
	chr4	676660	1	2.0	24
	chr4	676663	1	2.0	25
	chr4	676663	1	1.0	27
	chr4	676675	1	2.0	51
	chr4	676676	1	1.0	33
	chr4	676677	1	1.0	24
	chr4	676688	1	1.0	22
	chr4	676688	1	1.0	35
	chr4	676691	1	2.0	26
	chr4	676703	1	1.0	19
	chr4	676707	1	1.0	31
	chr4	676710	1	2.0	30
	chr4	676714	1	1.0	19
	chr4	676719	1	1.0	20
	chr4	676719	1	3.0	22
	chr4	676719	1	1.0	26
	chr4	676721	1	2.0	22
	chr4	676723	1	2.0	32
	chr4	676729	1	2.0	16
	chr4	676729	1	1.0	18
	chr4	676733	1	1.0	17
	chr4	676734	1	2.0	19
	chr4	676764	1	1.0	48
	chr4	676781	1	1.0	25
	chr4	676783	1	1.0	32
	chr4	676790	1	1.0	29
	chr4	676791	1	2.0	19
	chr4	676818	1	1.0	17
	chr4	676820	1	1.0	27
	chr4	676823	1	1.0	16
	chr4	676839	1	1.0	31
	chr4	676839	1	1.0	51
	chr4	676843	1	1.0	18
	chr4	676857	1	1.0	16
	chr4	676857	1	3.0	22
	chr4	676857	1	1.0	27
	chr4	676857	1	1.0	30
	chr4	676857	1	1.0	31
	chr4	676857	1	1.0	48
	chr4	676871	1	2.0	24
	chr4	676878	1	4.0	16
	chr4	676879	1	4.0	20
	chr4	676880	1	1.0	21
	chr4	676880	1	1.0	30
	chr4	676882	1	2.0	21
	chr4	676882	1	2.0	23
	chr4	676884	1	2.0	23
	chr4	676890	1	1.0	15
	chr4	676896	1	1.0	37
	chr4	676901	1	1.0	46
	chr4	676904	1	2.0	29
	chr4	676904	1	2.0	36
	chr4	676908	1	2.0	22
	chr4	676908	1	1.0	29
	chr4	676911	1	3.0	17
	chr4	676911	1	3.0	19
	chr4	676911	1	1.0	28
	chr4	676912	1	1.0	51
	chr4	676916	1	3.0	27
	chr4	676919	1	2.0	15
	chr4	676919	1	2.0	16
	chr4	676919	1	1.0	18
	chr4	676919	1	1.0	29
	chr4	676930	1	4.0	17
	chr4	676936	1	2.0	15
	chr4	676936	1	2.0	20
	chr4	676940	1	1.0	24
	chr4	676942	1	1.0	17
	chr4	676943	1	2.0	35
	chr4	676951	1	2.0	18
	chr4	676951	1	3.0	35
	chr4	676951	1	1.0	38
	chr4	676952	1	1.0	31
	chr4	676954	1	1.0	16
	chr4	676955	1	1.0	21
	chr4	676964	1	1.0	18
	chr4	676971	1	3.0	21
	chr4	676971	1	3.0	22
	chr4	676971	1	1.0	25
	chr4	676974	1	1.0	17
	chr4	676974	1	1.0	32
	chr4	676985	1	2.0	17
	chr4	676985	1	3.0	24
	chr4	676991	1	2.0	18
	chr4	676995	1	1.0	31
	chr4	677000	1	1.0	45
	chr4	677015	1	4.0	18
	chr4	677015	1	4.0	20
	chr4	677015	1	3.0	27
	chr4	677024	1	1.0	27
	chr4	677024	1	1.0	32
	chr4	677028	1	1.0	40
	chr4	677034	1	1.0	39
	chr4	677041	1	1.0	26
	chr4	677054	1	1.0	51
	chr4	677057	1	1.0	22
	chr4	677060	1	1.0	23
	chr4	677060	1	1.0	24
	chr4	677060	1	1.0	29
	chr4	677077	1	1.0	15
	chr4	677084	1	1.0	22
	chr4	677084	1	1.0	36
	chr4	677088	1	1.0	16
	chr4	677088	1	1.0	26
	chr4	677089	1	1.0	39
	chr4	677090	1	1.0	28
	chr4	677093	1	1.0	31
	chr4	677102	1	1.0	40
	chr4	677102	1	1.0	41
	chr4	677105	1	1.0	31
	chr4	677112	1	2.0	51
	chr4	677117	1	1.0	31
	chr4	677122	1	1.0	46
	chr4	677141	1	2.0	23
	chr4	677144	1	1.0	17
	chr4	677151	1	1.0	21
	chr4	677151	1	1.0	37
	chr4	677152	1	1.0	46
	chr4	677155	1	1.0	24
	chr4	677158	1	9.0	16
	chr4	677158	1	1.0	17
	chr4	677158	1	1.0	31
	chr4	677159	1	1.0	17
	chr4	677159	1	1.0	23
	chr4	677161	1	1.0	19
	chr4	677178	1	1.0	48
	chr4	677180	1	5.0	16
	chr4	677181	1	1.0	51
	chr4	677183	1	1.0	35
	chr4	677185	1	1.0	42
	chr4	677195	1	3.0	15
	chr4	677196	1	1.0	15
	chr4	677202	1	1.0	21
	chr4	677208	1	1.0	48
	chr4	677211	1	1.0	30
	chr4	677213	1	1.0	22
	chr4	677216	1	1.0	34
	chr4	677226	1	1.0	41
	chr4	677232	1	1.0	51
	chr4	677233	1	1.0	16
	chr4	677235	1	1.0	34
	chr4	677241	1	1.0	15
	chr4	677241	1	1.0	24
	chr4	677241	1	1.0	51
	chr4	677247	1	1.0	18
	chr4	677253	1	4.0	15
	chr4	677253	1	4.0	16
	chr4	677253	1	1.0	24
	chr4	677257	1	2.0	51
	chr4	677258	1	1.0	18
	chr4	677264	1	1.0	23
	chr4	677266	1	1.0	26
	chr4	677267	1	1.0	26
	chr4	677267	1	1.0	27
	chr4	677279	1	5.0	18
	chr4	677279	1	2.0	21
	chr4	677279	1	1.0	22
	chr4	677279	1	3.0	31
	chr4	677279	1	1.0	42
	chr4	677283	1	1.0	16
	chr4	677284	1	5.0	20
	chr4	677288	1	1.0	22
	chr4	677288	1	1.0	24
	chr4	677291	1	1.0	27
	chr4	677300	1	1.0	16
	chr4	677300	1	1.0	22
	chr4	677321	1	1.0	33
	chr4	677327	1	3.0	15
	chr4	677327	1	1.0	17
	chr4	677330	1	1.0	18
	chr4	677332	1	3.0	21
	chr4	677335	1	2.0	28
	chr4	677335	1	1.0	34
	chr4	677335	1	2.0	38
	chr4	677337	1	1.0	15
	chr4	677338	1	1.0	25
	chr4	677351	1	1.0	22
	chr4	677357	1	3.0	18
	chr4	677357	1	1.0	27
	chr4	677372	1	1.0	16
	chr4	677372	1	1.0	18
	chr4	677372	1	1.0	21
	chr4	677372	1	3.0	25
	chr4	677372	1	1.0	26
	chr4	677379	1	2.0	16
	chr4	677382	1	1.0	6
	chr4	677382	1	2.0	21
	chr4	677383	1	1.0	51
	chr4	677387	1	1.0	18
	chr4	677400	1	1.0	31
	chr4	677408	1	1.0	18
	chr4	677408	1	1.0	24
	chr4	677416	1	1.0	26
	chr4	677433	1	1.0	51
	chr4	677439	1	1.0	16
	chr4	677444	1	1.0	42
	chr4	677445	1	1.0	18
	chr4	677446	1	2.0	20
	chr4	677447	1	1.0	24
	chr4	677448	1	3.0	19
	chr4	677450	1	1.0	51
	chr4	677455	1	2.0	27
	chr4	677469	1	2.0	25
	chr4	677477	1	1.0	51
	chr4	677478	1	1.0	34
	chr4	677482	1	1.0	25
	chr4	677486	1	1.0	29
	chr4	677488	1	1.0	32
	chr4	677489	1	1.0	38
	chr4	677490	1	2.0	18
	chr4	677490	1	1.0	34
	chr4	677491	1	1.0	34
	chr4	677492	1	1.0	15
	chr4	677492	1	1.0	16
	chr4	677492	1	1.0	21
	chr4	677495	1	1.0	47
	chr4	677498	1	1.0	25
	chr4	677499	1	1.0	24
	chr4	677505	1	1.0	25
	chr4	677505	1	1.0	41
	chr4	677508	1	1.0	20
	chr4	677510	1	1.0	18
	chr4	677510	1	1.0	29
	chr4	677510	1	1.0	33
	chr4	677515	1	1.0	23
	chr4	677515	1	2.0	24
	chr4	677517	1	1.0	40
	chr4	677526	1	1.0	31
	chr4	677529	1	2.0	16
	chr4	677529	1	1.0	32
	chr4	677532	1	1.0	15
	chr4	677532	1	1.0	27
	chr4	677532	1	1.0	37
	chr4	677556	1	1.0	17
	chr4	677560	1	2.0	24
	chr4	677561	1	1.0	17
	chr4	677561	1	2.0	23
	chr4	677561	1	3.0	26
	chr4	677562	1	1.0	27
	chr4	677572	1	1.0	16
	chr4	677573	1	1.0	15
	chr4	677573	1	1.0	19
	chr4	677573	1	1.0	33
	chr4	677577	1	1.0	25
	chr4	677577	1	1.0	31
	chr4	677583	1	1.0	16
	chr4	677591	1	2.0	17
	chr4	677591	1	1.0	21
	chr4	677597	1	1.0	18
	chr4	677599	1	1.0	34
	chr4	677600	1	1.0	17
	chr4	677600	1	1.0	18
	chr4	677600	1	2.0	19
	chr4	677600	1	2.0	21
	chr4	677600	1	1.0	24
	chr4	677600	1	1.0	27
	chr4	677600	1	1.0	30
	chr4	677600	1	1.0	35
	chr4	677600	1	1.0	42
	chr4	677608	1	1.0	28
	chr4	677622	1	2.0	27
	chr4	677627	1	8.0	17
	chr4	677627	1	1.0	46
	chr4	677638	1	2.0	19
	chr4	677638	1	2.0	33
	chr4	677638	1	2.0	40
	chr4	677644	1	1.0	34
	chr4	677651	1	2.0	24
	chr4	677652	1	1.0	26
	chr4	677654	1	7.0	16
	chr4	677654	1	1.0	20
	chr4	677655	1	1.0	36
	chr4	677659	1	2.0	16
	chr4	677659	1	1.0	43
	chr4	677660	1	2.0	24
	chr4	677675	1	1.0	23
	chr4	677676	1	3.0	16
	chr4	677682	1	1.0	22
	chr4	677684	1	1.0	24
	chr4	677687	1	2.0	24
	chr4	677698	1	1.0	15
	chr4	677698	1	1.0	17
	chr4	677706	1	2.0	20
	chr4	677706	1	1.0	26
	chr4	677709	0	1.0	19
	chr4	677712	1	1.0	30
	chr4	677719	1	1.0	19
	chr4	677725	1	1.0	16
	chr4	677725	1	2.0	37
	chr4	677728	1	1.0	20
	chr4	677728	1	2.0	26
	chr4	677737	1	2.0	15
	chr4	677744	1	1.0	21
	chr4	677750	1	3.0	28
	chr4	677768	1	1.0	26
	chr4	677776	1	1.0	26
	chr4	677776	1	1.0	29
	chr4	677776	1	1.0	33
	chr4	677779	1	2.0	19
	chr4	677781	1	2.0	16
	chr4	677782	1	2.0	19
	chr4	677784	1	2.0	31
	chr4	677787	1	1.0	22
	chr4	677790	1	1.0	27
	chr4	677791	1	1.0	23
	chr4	677791	1	2.0	28
	chr4	677795	1	1.0	24
	chr4	677807	1	1.0	18
	chr4	677809	1	1.0	46
	chr4	677812	1	3.0	17
	chr4	677812	1	4.0	21
	chr4	677812	1	1.0	24
	chr4	677812	1	1.0	47
	chr4	677817	1	1.0	17
	chr4	677817	1	2.0	24
	chr4	677818	1	1.0	28
	chr4	677820	1	1.0	20
	chr4	677823	1	4.0	18
	chr4	677828	1	1.0	20
	chr4	677829	1	1.0	51
	chr4	677837	1	2.0	16
	chr4	677840	1	1.0	18
	chr4	677840	1	1.0	36
	chr4	677850	1	1.0	23
	chr4	677850	1	2.0	33
	chr4	677852	1	1.0	51
	chr4	677853	1	2.0	27
	chr4	677854	1	1.0	34
	chr4	677857	1	1.0	23
	chr4	677866	1	1.0	28
	chr4	677867	1	1.0	20
	chr4	677872	1	1.0	19
	chr4	677874	1	1.0	15
	chr4	677874	1	1.0	16
	chr4	677874	1	1.0	30
	chr4	677876	1	1.0	38
	chr4	677883	1	1.0	51
	chr4	677889	1	1.0	20
	chr4	677890	1	2.0	21
	chr4	677891	1	1.0	51
	chr4	677894	1	1.0	35
	chr4	677895	1	2.0	15
	chr4	677895	1	1.0	21
	chr4	677895	1	1.0	26
	chr4	677895	1	1.0	37
	chr4	677897	1	2.0	33
	chr4	677904	1	1.0	29
	chr4	677910	1	2.0	26
	chr4	677924	1	2.0	20
	chr4	677927	1	1.0	26
	chr4	677935	1	1.0	17
	chr4	677937	1	1.0	23
	chr4	677937	1	2.0	27
	chr4	677937	1	2.0	28
	chr4	677937	1	2.0	34
	chr4	677937	1	1.0	45
	chr4	677944	1	1.0	22
	chr4	677947	1	1.0	40
	chr4	677948	1	1.0	37
	chr4	677954	1	3.0	17
	chr4	677954	1	1.0	19
	chr4	677954	1	6.0	25
	chr4	677954	1	2.0	32
	chr4	677954	1	1.0	38
	chr4	677955	1	2.0	20
	chr4	677964	1	1.0	31
	chr4	677984	1	1.0	20
	chr4	677987	1	2.0	17
	chr4	677995	1	2.0	20
	chr4	677995	1	1.0	25
	chr4	678016	1	2.0	18
	chr4	678018	1	1.0	29
	chr4	678056	1	1.0	23
	chr4	678063	1	1.0	42
	chr4	678071	1	2.0	18
	chr4	678081	1	1.0	47
	chr4	678103	0	1.0	18
	chr4	678103	1	1.0	19
	chr4	678105	1	1.0	19
	chr4	678107	1	1.0	22
	chr4	678113	1	2.0	19
	chr4	678113	1	1.0	25
	chr4	678113	1	1.0	28
	chr4	678113	1	1.0	31
	chr4	678139	1	1.0	20
	chr4	678141	1	1.0	21
	chr4	678158	1	4.0	23
	chr4	678160	1	1.0	17
	chr4	678160	1	1.0	20
	chr4	678160	1	1.0	29
	chr4	678165	1	2.0	25
	chr4	678166	1	1.0	31
	chr4	678167	1	1.0	18
	chr4	678176	1	1.0	24
	chr4	678177	1	1.0	37
	chr4	678191	1	1.0	17
	chr4	678200	1	1.0	16
	chr4	678207	1	1.0	23
	chr4	678207	1	1.0	27
	chr4	678223	1	1.0	23
	chr4	678223	1	1.0	35
	chr4	678233	1	2.0	18
	chr4	678233	1	1.0	26
	chr4	678242	1	1.0	24
	chr4	678249	1	2.0	15
	chr4	678264	1	1.0	43
	chr4	678267	1	1.0	20
	chr4	678268	1	1.0	51
	chr4	678277	1	1.0	27
	chr4	678285	1	2.0	18
	chr4	678286	1	1.0	39
	chr4	678287	1	1.0	30
	chr4	678287	1	1.0	51
	chr4	678288	1	4.0	16
	chr4	678288	1	1.0	17
	chr4	678288	1	2.0	22
	chr4	678288	1	1.0	43
	chr4	678290	1	1.0	33
	chr4	678297	1	1.0	26
	chr4	678297	1	1.0	27
	chr4	678308	1	1.0	38
	chr4	678313	1	1.0	15
	chr4	678313	1	2.0	16
	chr4	678313	1	1.0	20
	chr4	678315	1	1.0	18
	chr4	678317	1	1.0	18
	chr4	678317	1	1.0	25
	chr4	678321	1	1.0	31
	chr4	678321	1	1.0	51
	chr4	678324	1	1.0	25
	chr4	678324	1	2.0	31
	chr4	678329	1	1.0	32
	chr4	678331	1	1.0	19
	chr4	678331	1	1.0	30
	chr4	678350	1	1.0	16
	chr4	678350	1	1.0	35
	chr4	678355	1	1.0	17
	chr4	678355	1	1.0	18
	chr4	678359	1	1.0	24
	chr4	678374	1	3.0	16
	chr4	678374	1	1.0	37
	chr4	678381	1	1.0	25
	chr4	678383	1	1.0	24
	chr4	678388	1	1.0	51
	chr4	678392	1	1.0	34
	chr4	678398	1	1.0	18
	chr4	678408	1	2.0	24
	chr4	678413	1	2.0	17
	chr4	678413	1	1.0	18
	chr4	678423	1	1.0	39
	chr4	678425	1	2.0	15
	chr4	678425	1	1.0	20
	chr4	678425	1	1.0	28
	chr4	678432	1	2.0	51
	chr4	678434	1	1.0	51
	chr4	678435	1	1.0	30
	chr4	678455	1	1.0	17
	chr4	678457	1	2.0	22
	chr4	678487	1	1.0	18
	chr4	678495	1	1.0	46
	chr4	678500	1	3.0	16
	chr4	678500	1	1.0	31
	chr4	678504	1	1.0	17
	chr4	678509	1	1.0	17
	chr4	678516	1	1.0	21
	chr4	678525	1	1.0	21
	chr4	678525	1	1.0	33
	chr4	678530	1	1.0	51
	chr4	678532	1	2.0	16
	chr4	678532	1	2.0	20
	chr4	678532	1	2.0	24
	chr4	678532	1	2.0	28
	chr4	678533	1	2.0	39
	chr4	678541	1	1.0	21
	chr4	678543	1	1.0	26
	chr4	678545	1	2.0	25
	chr4	678546	1	1.0	31
	chr4	678552	1	1.0	19
	chr4	678556	1	1.0	51
	chr4	678559	1	3.0	21
	chr4	678560	1	1.0	19
	chr4	678560	1	1.0	22
	chr4	678568	1	2.0	15
	chr4	678569	1	6.0	16
	chr4	678569	1	3.0	36
	chr4	678570	1	1.0	26
	chr4	678570	1	1.0	51
	chr4	678580	1	1.0	27
	chr4	678584	1	1.0	51
	chr4	678585	1	1.0	30
	chr4	678589	1	1.0	51
	chr4	678609	1	1.0	16
	chr4	678609	1	1.0	21
	chr4	678611	1	1.0	25
	chr4	678612	1	1.0	16
	chr4	678619	1	1.0	48
	chr4	678620	1	1.0	29
	chr4	678625	1	1.0	33
	chr4	678634	1	5.0	24
	chr4	678641	1	1.0	19
	chr4	678644	1	1.0	19
	chr4	678647	1	2.0	22
	chr4	678647	1	1.0	27
	chr4	678648	1	1.0	26
	chr4	678654	1	1.0	11
	chr4	678654	1	1.0	17
	chr4	678654	1	1.0	18
	chr4	678654	1	2.0	20
	chr4	678654	1	2.0	23
	chr4	678654	1	2.0	29
	chr4	678654	1	3.0	32
	chr4	678654	1	1.0	38
	chr4	678655	1	1.0	45
	chr4	678657	1	3.0	16
	chr4	678660	1	1.0	35
	chr4	678661	1	1.0	36
	chr4	678661	1	2.0	51
	chr4	678663	1	1.0	26
	chr4	678670	1	1.0	39
	chr4	678678	1	1.0	18
	chr4	678680	1	1.0	16
	chr4	678681	1	3.0	20
	chr4	678681	1	4.0	21
	chr4	678681	1	4.0	23
	chr4	678683	1	1.0	25
	chr4	678684	1	1.0	15
	chr4	678687	1	2.0	28
	chr4	678690	1	1.0	26
	chr4	678708	1	2.0	27
	chr4	678712	1	3.0	26
	chr4	678712	1	2.0	51
	chr4	678713	1	1.0	23
	chr4	678715	1	4.0	16
	chr4	678715	1	1.0	19
	chr4	678719	1	1.0	18
	chr4	678722	1	1.0	25
	chr4	678723	1	1.0	15
	chr4	678724	1	1.0	16
	chr4	678724	1	2.0	17
	chr4	678724	1	2.0	22
	chr4	678727	1	1.0	25
	chr4	678729	1	1.0	27
	chr4	678733	1	1.0	29
	chr4	678735	1	1.0	39
	chr4	678736	1	2.0	21
	chr4	678736	1	1.0	45
	chr4	678738	1	1.0	51
	chr4	678739	1	2.0	33
	chr4	678739	1	1.0	48
	chr4	678741	1	1.0	51
	chr4	678743	1	3.0	18
	chr4	678743	1	2.0	30
	chr4	678743	1	1.0	44
	chr4	678750	1	1.0	21
	chr4	678759	1	1.0	18
	chr4	678760	1	5.0	18
	chr4	678760	1	3.0	19
	chr4	678761	1	3.0	23
	chr4	678766	1	1.0	37
	chr4	678767	1	1.0	33
	chr4	678770	1	3.0	18
	chr4	678771	1	1.0	32
	chr4	678772	1	2.0	18
	chr4	678772	1	2.0	20
	chr4	678772	1	1.0	30
	chr4	678772	1	1.0	36
	chr4	678778	1	1.0	20
	chr4	678780	1	1.0	26
	chr4	678782	1	3.0	18
	chr4	678789	1	1.0	15
	chr4	678789	1	1.0	51
	chr4	678792	1	2.0	22
	chr4	678796	1	2.0	17
	chr4	678796	1	2.0	18
	chr4	678797	1	2.0	17
	chr4	678799	1	1.0	34
	chr4	678799	1	1.0	39
	chr4	678801	1	2.0	18
	chr4	678801	1	1.0	19
	chr4	678810	1	1.0	44
	chr4	678811	1	1.0	35
	chr4	678816	1	1.0	33
	chr4	678818	1	1.0	20
	chr4	678819	1	1.0	20
	chr4	678823	1	2.0	51
	chr4	678824	1	1.0	21
	chr4	678825	1	3.0	15
	chr4	678825	1	2.0	22
	chr4	678825	1	1.0	24
	chr4	678825	1	1.0	27
	chr4	678825	1	1.0	33
	chr4	678832	1	1.0	15
	chr4	678835	1	1.0	32
	chr4	678846	1	1.0	27
	chr4	678847	1	6.0	18
	chr4	678847	1	2.0	34
	chr4	678859	1	3.0	15
	chr4	678859	1	1.0	17
	chr4	678859	1	2.0	20
	chr4	678859	1	3.0	21
	chr4	678859	1	1.0	23
	chr4	678859	1	1.0	29
	chr4	678861	1	1.0	17
	chr4	678863	1	1.0	19
	chr4	678863	1	1.0	21
	chr4	678866	1	1.0	20
	chr4	678867	1	2.0	16
	chr4	678870	1	1.0	22
	chr4	678875	1	1.0	24
	chr4	678880	1	2.0	28
	chr4	678880	1	1.0	36
	chr4	678883	1	1.0	31
	chr4	678891	1	1.0	41
	chr4	678906	1	2.0	45
	chr4	678906	1	1.0	48
	chr4	678912	1	1.0	27
	chr4	678920	1	1.0	17
	chr4	678923	1	1.0	20
	chr4	678966	1	2.0	17
	chr4	678974	1	1.0	26
	chr4	678977	1	1.0	27
	chr4	678979	1	1.0	30
	chr4	678983	1	2.0	17
	chr4	678983	1	1.0	25
	chr4	678999	1	1.0	25
	chr4	679005	1	1.0	35
	chr4	679017	1	1.0	33
	chr4	679022	1	4.0	17
	chr4	679028	1	1.0	23
	chr4	679030	1	1.0	25
	chr4	679031	1	2.0	16
	chr4	679031	1	1.0	19
	chr4	679031	1	1.0	28
	chr4	679031	1	1.0	51
	chr4	679034	1	1.0	29
	chr4	679038	1	3.0	15
	chr4	679038	1	1.0	26
	chr4	679091	1	1.0	51
	chr4	679120	1	1.0	31
	chr4	679124	1	1.0	17
	chr4	679139	1	1.0	25
	chr4	679144	1	1.0	16
	chr4	679144	1	2.0	31
	chr4	679148	1	1.0	51
	chr4	679153	1	2.0	34
	chr4	679157	1	1.0	27
	chr4	679157	1	1.0	30
	chr4	679169	1	1.0	46
	chr4	679195	1	1.0	22
	chr4	679221	1	1.0	23
	chr4	679227	1	1.0	51
	chr4	679233	1	2.0	51
	chr4	679238	1	1.0	18
	chr4	679238	1	2.0	24
	chr4	679262	1	2.0	17
	chr4	679262	1	1.0	21
	chr4	679264	1	1.0	19
	chr4	679269	1	1.0	21
	chr4	679281	1	1.0	36
	chr4	679299	1	1.0	30
	chr4	679314	1	3.0	17
	chr4	679315	1	2.0	17
	chr4	679315	1	1.0	18
	chr4	679315	1	1.0	23
	chr4	679315	1	1.0	42
	chr4	679322	1	1.0	23
	chr4	679327	1	1.0	22
	chr4	679343	1	1.0	18
	chr4	679354	1	1.0	29
	chr4	679367	0	1.0	51
	chr4	679375	1	1.0	17
	chr4	679375	1	1.0	41
	chr4	679381	1	1.0	40
	chr4	679383	1	1.0	25
	chr4	679384	1	1.0	27
	chr4	679385	0	1.0	51
	chr4	679387	1	2.0	22
	chr4	679388	1	1.0	22
	chr4	679393	1	1.0	27
	chr4	679393	1	1.0	30
	chr4	679400	1	1.0	26
	chr4	679403	1	1.0	27
	chr4	679405	1	2.0	17
	chr4	679405	1	2.0	18
	chr4	679405	1	2.0	20
	chr4	679405	1	1.0	22
	chr4	679405	1	1.0	28
	chr4	679405	1	1.0	32
	chr4	679407	1	1.0	22
	chr4	679407	1	2.0	26
	chr4	679407	1	2.0	28
	chr4	679407	1	2.0	31
	chr4	679409	1	1.0	34
	chr4	679410	1	1.0	20
	chr4	679412	1	1.0	18
	chr4	679412	1	1.0	32
	chr4	679414	1	5.0	24
	chr4	679415	1	1.0	20
	chr4	679415	1	2.0	21
	chr4	679415	1	2.0	24
	chr4	679415	1	1.0	30
	chr4	679415	1	5.0	39
	chr4	679417	1	2.0	23
	chr4	679417	1	3.0	25
	chr4	679417	1	1.0	27
	chr4	679421	1	2.0	16
	chr4	679422	1	1.0	29
	chr4	679440	1	2.0	18
	chr4	679440	1	1.0	31
	chr4	679445	1	1.0	51
	chr4	679446	1	1.0	23
	chr4	679456	1	1.0	29
	chr4	679458	1	1.0	28
	chr4	679482	1	2.0	22
	chr4	679483	1	1.0	32
	chr4	679491	1	1.0	23
	chr4	679548	1	2.0	32
	chr4	679550	1	1.0	34
	chr4	679550	1	1.0	48
	chr4	679553	1	1.0	16
	chr4	679556	1	1.0	51
	chr4	679562	1	1.0	45
	chr4	679564	1	1.0	46
	chr4	679570	1	1.0	32
	chr4	679577	1	1.0	25
	chr4	679580	1	1.0	51
	chr4	679585	1	1.0	18
	chr4	679585	1	1.0	46
	chr4	679589	1	1.0	51
	chr4	679593	1	1.0	34
	chr4	679597	1	2.0	17
	chr4	679599	1	2.0	19
	chr4	679599	1	1.0	32
	chr4	679603	1	1.0	35
	chr4	679604	1	2.0	18
	chr4	679605	1	5.0	25
	chr4	679605	1	1.0	37
	chr4	679607	1	1.0	27
	chr4	679610	1	1.0	30
	chr4	679613	1	1.0	16
	chr4	679613	1	4.0	33
	chr4	679619	1	1.0	51
	chr4	679621	1	3.0	42
	chr4	679624	1	1.0	31
	chr4	679634	1	1.0	31
	chr4	679638	1	1.0	27
	chr4	679640	1	1.0	15
	chr4	679640	1	2.0	24
	chr4	679640	1	1.0	32
	chr4	679640	1	1.0	33
	chr4	679640	1	1.0	37
	chr4	679643	1	1.0	27
	chr4	679644	1	1.0	35
	chr4	679648	1	1.0	21
	chr4	679653	1	1.0	29
	chr4	679653	1	1.0	37
	chr4	679654	1	1.0	34
	chr4	679659	1	1.0	51
	chr4	679661	1	1.0	51
	chr4	679669	1	1.0	21
	chr4	679675	1	1.0	21
	chr4	679691	1	2.0	16
	chr4	679693	1	4.0	16
	chr4	679699	1	1.0	51
	chr4	679700	1	1.0	37
	chr4	679702	1	1.0	18
	chr4	679705	1	1.0	21
	chr4	679706	1	1.0	25
	chr4	679710	1	2.0	22
	chr4	679710	1	3.0	26
	chr4	679718	1	2.0	21
	chr4	679722	1	4.0	16
	chr4	679722	1	2.0	21
	chr4	679724	1	1.0	19
	chr4	679725	1	1.0	28
	chr4	679727	1	1.0	18
	chr4	679729	1	3.0	27
	chr4	679735	1	1.0	51
	chr4	679736	1	2.0	31
