	chrXHet	58853	1	1.0	30
	chrXHet	58860	0	1.0	20
	chrXHet	58865	0	1.0	15
	chrXHet	58865	0	1.0	33
	chrXHet	58866	0	1.0	28
	chrXHet	58866	0	1.0	34
	chrXHet	58867	0	1.0	51
	chrXHet	58870	1	1.0	15
	chrXHet	58870	1	1.0	22
	chrXHet	58872	1	6.0	17
	chrXHet	58873	1	2.0	18
	chrXHet	58877	1	1.0	23
	chrXHet	58879	1	2.0	26
	chrXHet	58880	1	1.0	20
	chrXHet	58881	0	2.0	51
	chrXHet	58884	0	1.0	17
	chrXHet	58884	0	4.0	26
	chrXHet	58884	1	1.0	22
	chrXHet	58884	1	1.0	29
	chrXHet	58884	1	1.0	51
	chrXHet	58885	1	1.0	36
	chrXHet	58886	1	2.0	21
	chrXHet	58886	1	3.0	31
	chrXHet	58888	1	2.0	51
	chrXHet	58889	1	1.0	24
	chrXHet	58891	1	1.0	36
	chrXHet	58891	1	2.0	43
	chrXHet	58895	1	1.0	29
	chrXHet	58902	0	2.0	16
	chrXHet	58905	1	1.0	33
	chrXHet	58906	1	3.0	51
	chrXHet	58908	1	1.0	43
	chrXHet	58909	1	1.0	18
	chrXHet	58909	1	2.0	37
	chrXHet	58911	1	1.0	44
	chrXHet	58913	1	3.0	18
	chrXHet	58913	1	2.0	19
	chrXHet	58913	1	1.0	21
	chrXHet	58913	1	2.0	22
	chrXHet	58913	1	2.0	23
	chrXHet	58913	1	1.0	40
	chrXHet	58915	1	2.0	43
	chrXHet	58915	1	1.0	46
	chrXHet	58916	1	2.0	51
	chrXHet	58921	1	1.0	26
	chrXHet	58927	0	1.0	31
	chrXHet	58931	1	1.0	19
	chrXHet	58932	0	3.0	27
	chrXHet	58932	1	3.0	17
	chrXHet	58932	1	1.0	39
	chrXHet	58938	1	1.0	38
	chrXHet	58938	1	1.0	43
	chrXHet	58941	1	2.0	26
	chrXHet	58941	1	1.0	46
	chrXHet	58942	1	1.0	51
	chrXHet	58943	1	2.0	43
	chrXHet	58944	1	1.0	29
	chrXHet	58945	1	1.0	30
	chrXHet	58946	1	1.0	31
	chrXHet	58947	1	1.0	32
	chrXHet	58951	1	2.0	17
	chrXHet	58978	0	1.0	24
	chrXHet	58983	0	1.0	51
	chrXHet	58983	1	1.0	16
	chrXHet	58987	0	1.0	17
	chrXHet	58995	1	1.0	25
	chrXHet	59002	0	1.0	30
	chrXHet	59012	0	1.0	36
	chrXHet	59016	1	1.0	27
	chrXHet	59018	0	1.0	35
	chrXHet	59019	1	1.0	32
	chrXHet	59021	1	1.0	28
	chrXHet	59023	1	1.0	33
	chrXHet	59024	0	1.0	18
	chrXHet	59025	0	2.0	27
	chrXHet	59029	0	1.0	18
	chrXHet	59033	0	1.0	15
	chrXHet	59053	1	1.0	15
	chrXHet	59053	1	2.0	24
	chrXHet	59053	1	1.0	27
	chrXHet	59053	1	1.0	29
	chrXHet	59060	0	1.0	18
	chrXHet	59063	1	1.0	27
	chrXHet	59063	1	1.0	38
	chrXHet	59090	1	1.0	19
	chrXHet	59096	1	1.0	24
	chrXHet	59098	1	1.0	21
	chrXHet	59099	0	1.0	36
	chrXHet	59112	1	1.0	51
	chrXHet	59123	1	2.0	16
	chrXHet	59136	0	1.0	51
	chrXHet	59138	1	1.0	25
	chrXHet	59142	1	1.0	20
	chrXHet	59145	1	1.0	17
	chrXHet	59145	1	3.0	18
	chrXHet	59155	0	1.0	31
	chrXHet	59162	1	1.0	44
	chrXHet	59163	0	1.0	24
	chrXHet	59167	0	1.0	18
	chrXHet	59167	0	2.0	31
	chrXHet	59171	0	2.0	16
	chrXHet	59171	0	1.0	22
	chrXHet	59179	1	1.0	17
	chrXHet	59191	1	1.0	51
	chrXHet	59192	0	1.0	23
	chrXHet	59203	1	1.0	24
	chrXHet	59210	1	1.0	28
	chrXHet	59211	1	1.0	51
	chrXHet	59214	1	2.0	24
	chrXHet	59214	1	1.0	31
	chrXHet	59218	1	1.0	21
	chrXHet	59219	1	5.0	16
	chrXHet	59219	1	1.0	31
	chrXHet	59220	1	1.0	16
	chrXHet	59220	1	1.0	17
	chrXHet	59220	1	1.0	32
	chrXHet	59222	0	1.0	28
	chrXHet	59222	1	2.0	39
	chrXHet	59225	1	1.0	37
	chrXHet	59227	1	2.0	24
	chrXHet	59242	1	1.0	38
	chrXHet	59245	1	1.0	42
	chrXHet	59246	1	2.0	35
	chrXHet	59254	1	1.0	51
	chrXHet	59270	0	1.0	41
	chrXHet	59273	0	1.0	38
	chrXHet	59273	1	1.0	43
	chrXHet	59283	1	2.0	28
	chrXHet	59284	0	1.0	24
	chrXHet	59284	1	1.0	51
	chrXHet	59287	1	1.0	32
	chrXHet	59290	1	1.0	20
	chrXHet	59290	1	1.0	24
	chrXHet	59294	1	1.0	32
	chrXHet	59301	1	1.0	31
	chrXHet	59324	1	1.0	21
	chrXHet	59325	1	2.0	29
	chrXHet	59326	1	2.0	16
	chrXHet	59326	1	1.0	18
	chrXHet	59326	1	3.0	28
	chrXHet	59327	1	2.0	18
	chrXHet	59332	1	1.0	31
	chrXHet	59342	1	1.0	51
	chrXHet	59347	1	1.0	27
	chrXHet	59372	0	2.0	28
	chrXHet	59382	0	1.0	16
	chrXHet	59382	0	1.0	18
	chrXHet	59382	0	1.0	22
	chrXHet	59386	1	1.0	51
	chrXHet	59388	0	1.0	16
	chrXHet	59392	1	1.0	28
	chrXHet	59396	0	1.0	51
	chrXHet	59397	1	1.0	51
	chrXHet	59398	0	1.0	35
	chrXHet	59402	0	3.0	28
	chrXHet	59407	0	1.0	25
	chrXHet	59411	0	1.0	33
	chrXHet	59414	0	1.0	16
	chrXHet	59414	0	1.0	18
	chrXHet	59415	0	1.0	15
	chrXHet	59417	1	1.0	34
	chrXHet	59424	0	1.0	24
	chrXHet	59425	1	1.0	42
	chrXHet	59429	1	1.0	33
	chrXHet	59436	1	1.0	22
	chrXHet	59438	1	1.0	31
	chrXHet	59439	0	1.0	27
	chrXHet	59447	1	2.0	29
	chrXHet	59449	1	1.0	26
	chrXHet	59449	1	1.0	43
	chrXHet	59452	1	1.0	33
	chrXHet	59459	1	1.0	35
	chrXHet	59460	1	1.0	22
	chrXHet	59466	1	1.0	23
	chrXHet	59473	1	1.0	28
	chrXHet	59475	1	1.0	51
	chrXHet	59478	1	1.0	32
	chrXHet	59484	1	1.0	24
	chrXHet	59495	0	1.0	34
	chrXHet	59500	1	1.0	23
	chrXHet	59500	1	3.0	24
	chrXHet	59512	1	1.0	23
	chrXHet	59512	1	2.0	27
	chrXHet	59512	1	1.0	30
	chrXHet	59512	1	2.0	36
	chrXHet	59525	1	1.0	51
	chrXHet	59528	1	3.0	15
	chrXHet	59530	1	2.0	22
	chrXHet	59532	1	1.0	51
	chrXHet	59534	1	1.0	22
	chrXHet	59544	1	1.0	51
	chrXHet	59549	1	1.0	33
	chrXHet	59560	1	1.0	30
	chrXHet	59573	0	1.0	25
	chrXHet	59613	1	1.0	19
	chrXHet	59614	0	2.0	16
	chrXHet	59614	0	1.0	17
	chrXHet	59625	0	1.0	19
	chrXHet	59629	1	1.0	34
	chrXHet	59636	1	1.0	32
	chrXHet	59649	1	1.0	30
	chrXHet	59653	1	1.0	27
	chrXHet	59655	1	1.0	19
	chrXHet	59657	0	1.0	17
	chrXHet	59670	1	1.0	51
	chrXHet	59678	0	1.0	35
	chrXHet	59679	0	1.0	45
	chrXHet	59681	1	1.0	23
	chrXHet	59688	1	1.0	30
	chrXHet	59698	1	4.0	27
	chrXHet	59700	1	1.0	18
	chrXHet	59700	1	1.0	24
	chrXHet	59774	0	1.0	38
	chrXHet	59786	1	1.0	18
	chrXHet	59793	0	1.0	20
	chrXHet	59808	0	2.0	20
	chrXHet	59811	1	1.0	21
	chrXHet	59813	1	1.0	46
	chrXHet	59816	0	1.0	17
	chrXHet	59816	0	1.0	19
	chrXHet	59819	1	2.0	51
	chrXHet	59823	0	2.0	35
	chrXHet	59824	1	1.0	22
	chrXHet	59830	1	1.0	30
	chrXHet	59842	1	3.0	16
	chrXHet	59842	1	3.0	24
	chrXHet	59842	1	1.0	31
	chrXHet	59842	1	1.0	42
	chrXHet	59843	1	1.0	19
	chrXHet	59844	0	1.0	24
	chrXHet	59846	1	1.0	16
	chrXHet	59846	1	1.0	31
	chrXHet	59846	1	1.0	36
	chrXHet	59850	1	1.0	21
	chrXHet	59850	1	4.0	26
	chrXHet	59851	1	1.0	23
	chrXHet	59851	1	1.0	25
	chrXHet	59855	1	1.0	23
	chrXHet	59875	1	1.0	25
	chrXHet	59876	1	1.0	15
	chrXHet	59900	0	2.0	21
	chrXHet	59903	1	1.0	45
	chrXHet	59947	1	1.0	21
	chrXHet	59965	0	1.0	21
	chrXHet	59972	1	1.0	21
	chrXHet	59972	1	1.0	44
	chrXHet	59989	0	1.0	34
	chrXHet	59996	1	1.0	20
	chrXHet	59996	1	1.0	23
	chrXHet	60002	1	1.0	18
	chrXHet	60011	1	1.0	23
	chrXHet	60037	1	1.0	37
	chrXHet	60059	0	2.0	31
	chrXHet	60065	0	1.0	23
	chrXHet	60073	1	4.0	16
	chrXHet	60074	0	1.0	19
	chrXHet	60076	0	1.0	21
	chrXHet	60080	1	1.0	21
	chrXHet	60085	0	1.0	21
	chrXHet	60092	0	2.0	19
	chrXHet	60094	0	2.0	17
	chrXHet	60102	1	1.0	18
	chrXHet	60112	1	1.0	19
	chrXHet	60113	1	1.0	29
	chrXHet	60114	1	1.0	42
	chrXHet	60126	0	1.0	25
	chrXHet	60146	0	1.0	25
	chrXHet	60151	1	1.0	35
	chrXHet	60179	0	2.0	28
	chrXHet	60181	0	1.0	15
	chrXHet	60189	0	1.0	51
	chrXHet	60208	1	2.0	30
	chrXHet	60209	0	1.0	38
	chrXHet	60233	0	1.0	28
	chrXHet	60233	1	1.0	33
	chrXHet	60236	0	1.0	28
	chrXHet	60237	1	1.0	18
	chrXHet	60239	1	1.0	20
	chrXHet	60246	1	1.0	15
	chrXHet	60246	1	1.0	18
	chrXHet	60246	1	1.0	38
	chrXHet	60250	1	1.0	30
	chrXHet	60251	1	1.0	51
	chrXHet	60259	1	1.0	51
	chrXHet	60260	1	1.0	41
	chrXHet	60262	1	3.0	43
	chrXHet	60271	0	1.0	26
	chrXHet	60272	1	1.0	40
	chrXHet	60283	0	1.0	24
	chrXHet	60290	1	1.0	22
	chrXHet	60293	1	1.0	41
	chrXHet	60295	1	1.0	43
	chrXHet	60296	1	1.0	18
	chrXHet	60299	1	1.0	20
	chrXHet	60301	1	1.0	30
	chrXHet	60301	1	1.0	36
	chrXHet	60315	1	1.0	36
	chrXHet	60316	0	1.0	15
	chrXHet	60333	0	1.0	27
	chrXHet	60341	0	1.0	24
	chrXHet	60341	1	1.0	38
	chrXHet	60347	1	1.0	20
	chrXHet	60359	0	2.0	19
	chrXHet	60362	0	1.0	15
	chrXHet	60369	0	1.0	51
	chrXHet	60389	1	1.0	17
	chrXHet	60400	0	1.0	19
	chrXHet	60400	0	1.0	44
	chrXHet	60405	1	1.0	51
	chrXHet	60409	0	1.0	21
	chrXHet	60410	0	1.0	23
	chrXHet	60414	0	1.0	19
	chrXHet	60419	0	1.0	23
	chrXHet	60436	1	3.0	15
	chrXHet	60436	1	1.0	20
	chrXHet	60447	0	1.0	38
	chrXHet	60448	1	1.0	40
	chrXHet	60451	1	1.0	30
	chrXHet	60452	0	1.0	33
	chrXHet	60458	0	3.0	15
	chrXHet	60463	1	1.0	23
	chrXHet	60466	1	1.0	27
	chrXHet	60488	0	1.0	39
	chrXHet	60488	1	1.0	18
	chrXHet	60488	1	2.0	20
	chrXHet	60488	1	1.0	21
	chrXHet	60488	1	1.0	22
	chrXHet	60488	1	1.0	36
	chrXHet	60498	0	1.0	41
	chrXHet	60501	0	1.0	42
	chrXHet	60507	0	1.0	21
	chrXHet	60507	0	1.0	32
	chrXHet	60512	1	2.0	23
	chrXHet	60512	1	3.0	25
	chrXHet	60517	1	1.0	38
	chrXHet	60533	0	1.0	41
	chrXHet	60533	1	1.0	17
	chrXHet	60533	1	1.0	18
	chrXHet	60533	1	3.0	27
	chrXHet	60537	1	3.0	18
	chrXHet	60541	0	4.0	17
	chrXHet	60542	1	2.0	25
	chrXHet	60545	1	1.0	28
	chrXHet	60550	1	1.0	30
	chrXHet	60557	1	1.0	22
	chrXHet	60557	1	1.0	42
	chrXHet	60573	0	2.0	18
	chrXHet	60581	0	1.0	19
	chrXHet	60584	1	1.0	17
	chrXHet	60589	1	2.0	17
	chrXHet	60590	0	1.0	22
	chrXHet	60593	0	1.0	21
	chrXHet	60600	1	1.0	34
	chrXHet	60601	0	1.0	19
	chrXHet	60602	1	1.0	30
	chrXHet	60619	1	1.0	51
	chrXHet	60620	1	1.0	27
	chrXHet	60638	1	1.0	31
	chrXHet	60639	1	1.0	49
	chrXHet	60649	1	2.0	17
	chrXHet	60650	1	1.0	21
	chrXHet	60650	1	1.0	24
	chrXHet	60650	1	1.0	34
	chrXHet	60679	1	2.0	43
	chrXHet	60687	1	1.0	19
	chrXHet	60703	0	1.0	18
	chrXHet	60718	0	1.0	26
	chrXHet	60720	1	3.0	24
	chrXHet	60721	1	1.0	16
	chrXHet	60721	1	3.0	17
	chrXHet	60727	1	1.0	15
	chrXHet	60741	0	1.0	16
	chrXHet	60741	1	1.0	16
	chrXHet	60743	1	1.0	26
	chrXHet	60745	1	3.0	23
	chrXHet	60746	1	1.0	21
	chrXHet	60769	1	6.0	16
	chrXHet	60771	1	1.0	21
	chrXHet	60775	1	1.0	22
	chrXHet	60788	0	2.0	22
	chrXHet	60803	1	1.0	17
	chrXHet	60805	1	1.0	17
	chrXHet	60805	1	1.0	18
	chrXHet	60812	0	2.0	26
	chrXHet	60816	1	1.0	28
	chrXHet	60823	0	1.0	20
	chrXHet	60837	1	1.0	34
	chrXHet	60841	1	1.0	34
	chrXHet	60842	1	1.0	24
	chrXHet	60842	1	1.0	26
	chrXHet	60860	1	2.0	20
	chrXHet	60860	1	2.0	23
	chrXHet	60874	1	1.0	26
	chrXHet	60879	1	6.0	18
	chrXHet	60885	1	1.0	35
	chrXHet	60889	1	1.0	51
	chrXHet	60901	0	1.0	22
	chrXHet	60901	1	3.0	16
	chrXHet	60903	1	3.0	31
	chrXHet	60904	1	2.0	16
	chrXHet	60908	1	3.0	17
	chrXHet	60910	1	3.0	21
	chrXHet	60910	1	1.0	25
	chrXHet	60910	1	1.0	28
	chrXHet	60910	1	1.0	34
	chrXHet	60911	1	1.0	29
	chrXHet	60914	1	1.0	19
	chrXHet	60914	1	2.0	20
	chrXHet	60914	1	1.0	26
	chrXHet	60914	1	1.0	34
	chrXHet	60915	0	1.0	33
	chrXHet	60920	1	1.0	22
	chrXHet	60943	1	2.0	21
	chrXHet	60945	1	1.0	37
	chrXHet	60950	1	3.0	15
	chrXHet	60950	1	2.0	24
	chrXHet	60964	1	1.0	19
	chrXHet	60966	1	1.0	21
	chrXHet	60966	1	2.0	27
	chrXHet	60971	1	1.0	26
	chrXHet	60975	1	1.0	26
	chrXHet	60977	1	1.0	37
	chrXHet	60978	1	1.0	31
	chrXHet	60984	1	1.0	29
	chrXHet	60985	1	2.0	40
	chrXHet	60989	0	1.0	26
	chrXHet	60989	0	1.0	39
	chrXHet	60990	0	1.0	51
	chrXHet	60991	1	4.0	18
	chrXHet	60995	1	1.0	21
	chrXHet	60995	1	1.0	32
	chrXHet	60998	1	3.0	27
	chrXHet	61001	1	3.0	16
	chrXHet	61004	1	1.0	15
	chrXHet	61005	1	4.0	16
	chrXHet	61005	1	2.0	19
	chrXHet	61008	1	3.0	16
	chrXHet	61008	1	1.0	17
	chrXHet	61008	1	3.0	19
	chrXHet	61014	1	2.0	16
	chrXHet	61014	1	2.0	19
	chrXHet	61014	1	3.0	22
	chrXHet	61015	1	1.0	22
	chrXHet	61015	1	2.0	42
	chrXHet	61025	1	2.0	27
	chrXHet	61026	1	1.0	20
	chrXHet	61028	1	2.0	20
	chrXHet	61028	1	1.0	39
	chrXHet	61029	0	1.0	25
	chrXHet	61029	0	1.0	47
	chrXHet	61029	1	1.0	18
	chrXHet	61030	1	3.0	16
	chrXHet	61031	0	1.0	25
	chrXHet	61031	1	1.0	20
	chrXHet	61032	0	1.0	30
	chrXHet	61033	1	1.0	26
	chrXHet	61034	1	1.0	51
	chrXHet	61035	0	3.0	18
	chrXHet	61035	1	2.0	18
	chrXHet	61036	1	2.0	18
	chrXHet	61036	1	1.0	25
	chrXHet	61036	1	1.0	28
	chrXHet	61037	0	1.0	15
	chrXHet	61037	0	1.0	18
	chrXHet	61037	1	1.0	31
	chrXHet	61038	1	2.0	17
	chrXHet	61038	1	4.0	21
	chrXHet	61038	1	1.0	24
	chrXHet	61038	1	1.0	27
	chrXHet	61039	1	1.0	16
	chrXHet	61042	1	3.0	51
	chrXHet	61043	1	2.0	17
	chrXHet	61044	1	2.0	51
	chrXHet	61046	1	1.0	21
	chrXHet	61046	1	1.0	23
	chrXHet	61046	1	2.0	51
	chrXHet	61047	1	1.0	23
	chrXHet	61048	1	4.0	15
	chrXHet	61048	1	2.0	25
	chrXHet	61049	1	4.0	18
	chrXHet	61049	1	6.0	19
	chrXHet	61049	1	1.0	30
	chrXHet	61049	1	1.0	47
	chrXHet	61049	1	1.0	51
	chrXHet	61050	1	1.0	17
	chrXHet	61050	1	2.0	19
	chrXHet	61050	1	4.0	20
	chrXHet	61050	1	3.0	25
	chrXHet	61051	1	1.0	18
	chrXHet	61051	1	1.0	21
	chrXHet	61051	1	1.0	26
	chrXHet	61052	1	4.0	18
	chrXHet	61052	1	11.0	19
	chrXHet	61053	1	4.0	20
	chrXHet	61053	1	1.0	22
	chrXHet	61053	1	2.0	28
	chrXHet	61053	1	1.0	36
	chrXHet	61053	1	1.0	51
	chrXHet	61054	1	2.0	20
	chrXHet	61054	1	2.0	21
	chrXHet	61054	1	3.0	24
	chrXHet	61054	1	1.0	29
	chrXHet	61055	1	2.0	22
	chrXHet	61055	1	1.0	38
	chrXHet	61055	1	1.0	51
	chrXHet	61056	1	1.0	15
	chrXHet	61056	1	1.0	18
	chrXHet	61056	1	2.0	20
	chrXHet	61056	1	2.0	22
	chrXHet	61056	1	2.0	23
	chrXHet	61056	1	4.0	25
	chrXHet	61056	1	1.0	31
	chrXHet	61056	1	1.0	35
	chrXHet	61056	1	1.0	36
	chrXHet	61058	1	3.0	20
	chrXHet	61058	1	2.0	22
	chrXHet	61058	1	1.0	25
	chrXHet	61058	1	2.0	33
	chrXHet	61058	1	3.0	51
	chrXHet	61059	1	2.0	17
	chrXHet	61059	1	3.0	20
	chrXHet	61059	1	3.0	51
	chrXHet	61060	0	1.0	16
	chrXHet	61061	1	3.0	16
	chrXHet	61061	1	1.0	19
	chrXHet	61061	1	1.0	20
	chrXHet	61061	1	1.0	21
	chrXHet	61061	1	2.0	23
	chrXHet	61061	1	1.0	35
	chrXHet	61062	1	2.0	20
	chrXHet	61062	1	2.0	32
	chrXHet	61063	1	1.0	21
	chrXHet	61063	1	1.0	26
	chrXHet	61063	1	1.0	51
	chrXHet	61064	1	1.0	17
	chrXHet	61064	1	2.0	20
	chrXHet	61064	1	3.0	22
	chrXHet	61064	1	5.0	23
	chrXHet	61064	1	2.0	25
	chrXHet	61064	1	3.0	26
	chrXHet	61064	1	4.0	27
	chrXHet	61064	1	1.0	31
	chrXHet	61064	1	1.0	36
	chrXHet	61064	1	1.0	38
	chrXHet	61064	1	3.0	39
	chrXHet	61064	1	12.0	41
	chrXHet	61064	1	1.0	42
	chrXHet	61064	1	3.0	43
	chrXHet	61064	1	1.0	44
	chrXHet	61064	1	1.0	46
	chrXHet	61064	1	3.0	47
	chrXHet	61064	1	3.0	48
	chrXHet	61065	0	1.0	23
	chrXHet	61065	1	2.0	42
	chrXHet	61065	1	1.0	44
	chrXHet	61065	1	1.0	51
	chrXHet	61067	1	1.0	18
	chrXHet	61068	1	2.0	15
	chrXHet	61068	1	1.0	34
	chrXHet	61068	1	1.0	35
	chrXHet	61068	1	3.0	51
	chrXHet	61069	0	3.0	19
	chrXHet	61069	1	2.0	31
	chrXHet	61071	1	1.0	15
	chrXHet	61071	1	4.0	17
	chrXHet	61071	1	1.0	20
	chrXHet	61071	1	1.0	25
	chrXHet	61071	1	1.0	29
	chrXHet	61071	1	1.0	30
	chrXHet	61071	1	1.0	38
	chrXHet	61072	1	1.0	18
	chrXHet	61072	1	3.0	26
	chrXHet	61072	1	1.0	30
	chrXHet	61074	0	1.0	51
	chrXHet	61074	1	1.0	20
	chrXHet	61074	1	1.0	29
	chrXHet	61076	1	1.0	20
	chrXHet	61076	1	4.0	22
	chrXHet	61076	1	1.0	34
	chrXHet	61076	1	2.0	38
	chrXHet	61078	1	2.0	24
	chrXHet	61078	1	1.0	32
	chrXHet	61079	1	1.0	25
	chrXHet	61080	1	2.0	43
	chrXHet	61081	1	1.0	27
	chrXHet	61081	1	1.0	42
	chrXHet	61081	1	1.0	47
	chrXHet	61081	1	1.0	48
	chrXHet	61082	1	1.0	18
	chrXHet	61082	1	1.0	43
	chrXHet	61083	1	1.0	17
	chrXHet	61083	1	1.0	30
	chrXHet	61084	1	1.0	20
	chrXHet	61086	1	5.0	18
	chrXHet	61087	1	1.0	23
	chrXHet	61087	1	1.0	33
	chrXHet	61089	1	1.0	51
	chrXHet	61090	1	2.0	19
	chrXHet	61090	1	1.0	38
	chrXHet	61091	0	1.0	35
	chrXHet	61091	1	2.0	15
	chrXHet	61091	1	1.0	23
	chrXHet	61091	1	2.0	37
	chrXHet	61091	1	1.0	45
	chrXHet	61092	1	2.0	15
	chrXHet	61092	1	20.0	16
	chrXHet	61092	1	1.0	17
	chrXHet	61092	1	6.0	18
	chrXHet	61092	1	1.0	21
	chrXHet	61092	1	2.0	24
	chrXHet	61092	1	2.0	26
	chrXHet	61092	1	4.0	38
	chrXHet	61092	1	2.0	40
	chrXHet	61093	0	1.0	32
	chrXHet	61093	1	1.0	17
	chrXHet	61093	1	1.0	39
	chrXHet	61094	1	2.0	15
	chrXHet	61094	1	3.0	18
	chrXHet	61098	1	1.0	47
	chrXHet	61100	1	1.0	51
	chrXHet	61101	1	3.0	25
	chrXHet	61101	1	1.0	33
	chrXHet	61103	1	2.0	29
	chrXHet	61103	1	1.0	32
	chrXHet	61105	1	1.0	28
	chrXHet	61105	1	3.0	51
	chrXHet	61108	1	1.0	31
	chrXHet	61108	1	2.0	32
	chrXHet	61108	1	4.0	40
	chrXHet	61108	1	2.0	44
	chrXHet	61110	1	1.0	34
	chrXHet	61112	1	1.0	37
	chrXHet	61112	1	1.0	41
	chrXHet	61113	1	1.0	39
	chrXHet	61114	1	2.0	51
	chrXHet	61115	1	1.0	39
	chrXHet	61115	1	1.0	41
	chrXHet	61115	1	1.0	51
	chrXHet	61119	1	1.0	51
	chrXHet	61120	1	3.0	42
	chrXHet	61122	1	1.0	48
	chrXHet	61123	1	1.0	17
	chrXHet	61123	1	1.0	29
	chrXHet	61123	1	2.0	46
	chrXHet	61123	1	2.0	47
	chrXHet	61124	1	1.0	16
	chrXHet	61124	1	2.0	20
	chrXHet	61124	1	4.0	21
	chrXHet	61124	1	2.0	22
	chrXHet	61124	1	4.0	27
	chrXHet	61124	1	2.0	30
	chrXHet	61124	1	2.0	31
	chrXHet	61124	1	3.0	45
	chrXHet	61124	1	1.0	46
	chrXHet	61124	1	1.0	47
	chrXHet	61124	1	7.0	48
	chrXHet	61125	1	3.0	51
	chrXHet	61126	1	1.0	22
	chrXHet	61126	1	1.0	29
	chrXHet	61126	1	2.0	32
	chrXHet	61126	1	5.0	51
	chrXHet	61127	1	1.0	51
	chrXHet	61130	0	1.0	29
	chrXHet	61132	1	2.0	37
	chrXHet	61133	1	1.0	30
	chrXHet	61136	1	1.0	26
	chrXHet	61136	1	1.0	34
	chrXHet	61139	1	1.0	25
	chrXHet	61142	1	2.0	38
	chrXHet	61142	1	1.0	45
	chrXHet	61143	1	1.0	39
	chrXHet	61145	1	2.0	51
	chrXHet	61151	1	1.0	23
	chrXHet	61153	1	1.0	17
	chrXHet	61155	1	2.0	19
	chrXHet	61155	1	1.0	26
	chrXHet	61155	1	1.0	28
	chrXHet	61161	1	1.0	36
	chrXHet	61181	1	3.0	15
	chrXHet	61181	1	1.0	44
	chrXHet	61187	1	6.0	21
	chrXHet	61187	1	1.0	22
	chrXHet	61190	0	3.0	32
	chrXHet	61195	0	1.0	18
	chrXHet	61205	1	1.0	22
	chrXHet	61210	1	2.0	29
	chrXHet	61227	0	1.0	42
	chrXHet	61230	1	1.0	36
	chrXHet	61240	0	2.0	20
	chrXHet	61254	1	1.0	28
	chrXHet	61259	0	1.0	27
	chrXHet	61262	1	1.0	23
	chrXHet	61275	1	1.0	31
	chrXHet	61277	1	2.0	31
	chrXHet	61287	1	1.0	22
	chrXHet	61287	1	1.0	47
	chrXHet	61290	1	1.0	28
	chrXHet	61290	1	1.0	43
	chrXHet	61302	0	1.0	18
	chrXHet	61304	0	5.0	18
	chrXHet	61307	0	1.0	15
	chrXHet	61309	1	1.0	22
	chrXHet	61318	1	1.0	34
	chrXHet	61318	1	1.0	38
	chrXHet	61324	1	2.0	17
	chrXHet	61325	1	1.0	19
	chrXHet	61332	1	2.0	30
	chrXHet	61332	1	4.0	51
	chrXHet	61337	0	1.0	23
	chrXHet	61342	1	1.0	28
	chrXHet	61343	0	3.0	19
	chrXHet	61343	1	1.0	28
	chrXHet	61344	1	1.0	16
	chrXHet	61346	1	2.0	18
	chrXHet	61347	1	1.0	19
	chrXHet	61348	1	2.0	19
	chrXHet	61348	1	1.0	20
	chrXHet	61349	1	1.0	15
	chrXHet	61349	1	1.0	19
	chrXHet	61349	1	2.0	21
	chrXHet	61351	1	1.0	18
	chrXHet	61351	1	1.0	21
	chrXHet	61351	1	3.0	24
	chrXHet	61351	1	1.0	32
	chrXHet	61354	0	1.0	29
	chrXHet	61354	1	2.0	27
	chrXHet	61355	1	3.0	22
	chrXHet	61359	1	1.0	48
	chrXHet	61360	1	1.0	30
	chrXHet	61361	1	1.0	29
	chrXHet	61361	1	1.0	44
	chrXHet	61361	1	2.0	47
	chrXHet	61362	1	2.0	51
	chrXHet	61363	1	1.0	51
	chrXHet	61366	1	2.0	37
	chrXHet	61367	1	1.0	40
	chrXHet	61373	1	1.0	44
	chrXHet	61376	0	1.0	17
	chrXHet	61377	1	1.0	51
	chrXHet	61378	0	1.0	21
	chrXHet	61383	1	2.0	51
	chrXHet	61389	1	1.0	42
	chrXHet	61390	1	1.0	30
	chrXHet	61392	1	1.0	31
	chrXHet	61392	1	1.0	37
	chrXHet	61399	1	2.0	17
	chrXHet	61414	1	1.0	19
	chrXHet	61420	1	1.0	34
	chrXHet	61422	1	1.0	51
	chrXHet	61428	1	1.0	42
	chrXHet	61429	1	1.0	29
	chrXHet	61429	1	1.0	34
	chrXHet	61434	1	4.0	19
	chrXHet	61437	1	1.0	38
	chrXHet	61461	1	1.0	29
	chrXHet	61466	1	1.0	24
	chrXHet	61469	1	1.0	27
	chrXHet	61477	0	1.0	19
	chrXHet	61496	0	1.0	30
	chrXHet	61517	0	1.0	18
	chrXHet	61529	0	1.0	35
	chrXHet	61531	1	1.0	19
	chrXHet	61561	0	4.0	17
	chrXHet	61561	0	1.0	18
	chrXHet	61561	0	4.0	21
	chrXHet	61561	0	2.0	22
	chrXHet	61561	0	8.0	24
	chrXHet	61561	0	4.0	26
	chrXHet	61561	0	2.0	27
	chrXHet	61561	0	2.0	32
	chrXHet	61561	0	1.0	33
	chrXHet	61561	0	1.0	35
	chrXHet	61561	0	1.0	36
	chrXHet	61561	0	3.0	37
	chrXHet	61561	0	4.0	38
	chrXHet	61561	0	3.0	39
	chrXHet	61561	0	1.0	44
