	chr2RHet	1738084	0	1.0	22
	chr2RHet	1739188	0	1.0	23
	chr2RHet	1739301	1	1.0	18
	chr2RHet	1739694	0	1.0	21
	chr2RHet	1739821	1	1.0	22
	chr2RHet	1741540	0	1.0	32
	chr2RHet	1741640	0	1.0	26
	chr2RHet	1741772	1	1.0	19
	chr2RHet	1742066	1	1.0	20
	chr2RHet	1742261	1	3.0	21
	chr2RHet	1742268	1	1.0	35
	chr2RHet	1742299	1	2.0	23
	chr2RHet	1742309	1	1.0	34
	chr2RHet	1742313	1	2.0	43
	chr2RHet	1742936	0	1.0	51
	chr2RHet	1742953	0	1.0	18
	chr2RHet	1743212	0	1.0	19
	chr2RHet	1743787	1	1.0	11
	chr2RHet	1743968	1	1.0	25
	chr2RHet	1744323	0	1.0	17
	chr2RHet	1744669	0	1.0	16
	chr2RHet	1744705	1	1.0	19
	chr2RHet	1745316	0	1.0	17
	chr2RHet	1745437	0	1.0	24
	chr2RHet	1745772	1	1.0	24
	chr2RHet	1746218	0	1.0	15
	chr2RHet	1746316	0	1.0	21
	chr2RHet	1746316	0	1.0	22
	chr2RHet	1746368	0	1.0	19
	chr2RHet	1746404	0	1.0	33
	chr2RHet	1746792	1	2.0	21
	chr2RHet	1746826	1	1.0	36
	chr2RHet	1746888	0	1.0	19
	chr2RHet	1747271	0	1.0	41
	chr2RHet	1748036	0	1.0	20
	chr2RHet	1748362	0	1.0	36
	chr2RHet	1748647	0	1.0	16
	chr2RHet	1749177	0	1.0	20
	chr2RHet	1751350	1	1.0	51
	chr2RHet	1751823	0	1.0	51
	chr2RHet	1752493	1	1.0	20
	chr2RHet	1752559	1	1.0	19
	chr2RHet	1755201	0	1.0	40
	chr2RHet	1755209	0	1.0	34
	chr2RHet	1755236	1	1.0	28
	chr2RHet	1755419	1	1.0	11
	chr2RHet	1755789	1	2.0	43
	chr2RHet	1755847	0	1.0	51
	chr2RHet	1755891	1	1.0	51
	chr2RHet	1755929	0	1.0	19
	chr2RHet	1755934	0	1.0	27
	chr2RHet	1755952	0	1.0	37
	chr2RHet	1755961	0	1.0	17
	chr2RHet	1756056	0	2.0	19
	chr2RHet	1756264	0	2.0	30
	chr2RHet	1756274	1	1.0	19
	chr2RHet	1756280	1	1.0	21
	chr2RHet	1756768	1	1.0	20
	chr2RHet	1760991	1	2.0	51
	chr2RHet	1764048	1	2.0	18
	chr2RHet	1764048	1	1.0	19
	chr2RHet	1764740	0	1.0	46
	chr2RHet	1769277	1	1.0	15
	chr2RHet	1769289	1	1.0	41
	chr2RHet	1769290	1	1.0	34
	chr2RHet	1769292	1	2.0	15
	chr2RHet	1769292	1	2.0	18
	chr2RHet	1769292	1	1.0	33
	chr2RHet	1769292	1	1.0	41
	chr2RHet	1769292	1	1.0	42
	chr2RHet	1769296	1	2.0	20
	chr2RHet	1770718	1	1.0	22
	chr2RHet	1771271	1	1.0	51
	chr2RHet	1771438	1	1.0	30
	chr2RHet	1775541	1	1.0	19
	chr2RHet	1775548	1	1.0	30
	chr2RHet	1777678	1	1.0	51
	chr2RHet	1778049	0	1.0	31
	chr2RHet	1778054	0	1.0	51
	chr2RHet	1778095	0	1.0	51
	chr2RHet	1778471	0	1.0	35
	chr2RHet	1778472	0	1.0	25
	chr2RHet	1778565	1	2.0	23
	chr2RHet	1778617	0	2.0	37
	chr2RHet	1778644	0	1.0	51
	chr2RHet	1778651	1	3.0	16
	chr2RHet	1778653	1	1.0	16
	chr2RHet	1778672	0	2.0	17
	chr2RHet	1778674	1	1.0	51
	chr2RHet	1778686	1	1.0	22
	chr2RHet	1778706	1	1.0	26
	chr2RHet	1778808	0	1.0	17
	chr2RHet	1778815	1	1.0	43
	chr2RHet	1778826	1	1.0	34
	chr2RHet	1778833	1	1.0	51
	chr2RHet	1778842	1	1.0	27
	chr2RHet	1778850	1	1.0	35
	chr2RHet	1778873	1	1.0	51
	chr2RHet	1779656	0	2.0	30
	chr2RHet	1779677	1	3.0	20
	chr2RHet	1779903	0	1.0	15
	chr2RHet	1848241	1	1.0	28
	chr2RHet	1848768	1	1.0	21
	chr2RHet	1849467	0	1.0	30
	chr2RHet	1849469	0	1.0	30
	chr2RHet	1849498	1	1.0	18
	chr2RHet	1849708	1	1.0	21
	chr2RHet	1849763	0	1.0	15
	chr2RHet	1849763	0	1.0	33
	chr2RHet	1849799	0	1.0	17
	chr2RHet	1849801	0	1.0	35
	chr2RHet	1849805	1	2.0	23
	chr2RHet	1849814	0	1.0	22
	chr2RHet	1849901	0	1.0	51
	chr2RHet	1849910	1	2.0	26
	chr2RHet	1850211	0	1.0	41
	chr2RHet	1850447	0	2.0	29
	chr2RHet	1850470	0	1.0	51
	chr2RHet	1850544	0	1.0	28
	chr2RHet	1850665	0	3.0	22
	chr2RHet	1850840	0	1.0	19
	chr2RHet	1851184	0	1.0	28
	chr2RHet	1851312	1	1.0	31
	chr2RHet	1851460	1	1.0	21
	chr2RHet	1851584	0	1.0	15
	chr2RHet	1851755	1	2.0	24
	chr2RHet	1851770	0	1.0	43
	chr2RHet	1852399	1	1.0	31
	chr2RHet	1852480	0	1.0	46
	chr2RHet	1852920	1	1.0	19
	chr2RHet	1853042	0	1.0	28
	chr2RHet	1853049	0	2.0	15
	chr2RHet	1853273	0	1.0	21
	chr2RHet	1853469	0	1.0	19
	chr2RHet	1853502	1	1.0	30
	chr2RHet	1853942	0	1.0	25
	chr2RHet	1853967	0	1.0	15
	chr2RHet	1853981	1	3.0	17
	chr2RHet	1854158	1	1.0	40
	chr2RHet	1854297	1	1.0	28
	chr2RHet	1854493	1	1.0	30
	chr2RHet	1854512	1	2.0	51
	chr2RHet	1854513	1	2.0	48
	chr2RHet	1854513	1	1.0	51
	chr2RHet	1854514	1	1.0	51
	chr2RHet	1854546	1	1.0	17
	chr2RHet	1854575	1	1.0	51
	chr2RHet	1854984	1	1.0	19
	chr2RHet	1855380	0	1.0	20
	chr2RHet	1855384	0	1.0	51
	chr2RHet	1855442	1	1.0	26
	chr2RHet	1856565	1	3.0	19
	chr2RHet	1858054	1	1.0	38
	chr2RHet	1858055	1	1.0	41
	chr2RHet	1858056	1	1.0	51
	chr2RHet	1859523	0	1.0	21
	chr2RHet	1859812	1	2.0	15
	chr2RHet	1860081	0	1.0	31
	chr2RHet	1860112	0	1.0	15
	chr2RHet	1860212	1	1.0	20
	chr2RHet	1860324	1	3.0	20
	chr2RHet	1861444	0	1.0	21
	chr2RHet	1861523	0	1.0	41
	chr2RHet	1861611	0	2.0	18
	chr2RHet	1862308	0	1.0	34
	chr2RHet	1864548	0	1.0	45
	chr2RHet	1865189	0	1.0	15
	chr2RHet	1865512	1	1.0	20
	chr2RHet	1866236	1	1.0	15
	chr2RHet	1866244	0	3.0	17
	chr2RHet	1867049	0	1.0	26
	chr2RHet	1872154	0	1.0	20
	chr2RHet	1872219	0	2.0	17
	chr2RHet	1872239	0	1.0	28
	chr2RHet	1872247	0	2.0	22
	chr2RHet	1872248	0	1.0	36
	chr2RHet	1872264	0	1.0	18
	chr2RHet	1872271	0	2.0	16
	chr2RHet	1872416	0	1.0	27
	chr2RHet	1872422	0	2.0	19
	chr2RHet	1872429	1	1.0	51
	chr2RHet	1872534	1	1.0	16
	chr2RHet	1872536	1	1.0	21
	chr2RHet	1872575	1	1.0	20
	chr2RHet	1872576	1	2.0	25
	chr2RHet	1872579	1	1.0	30
	chr2RHet	1872633	1	1.0	25
	chr2RHet	1872689	0	1.0	33
	chr2RHet	1872730	1	2.0	24
	chr2RHet	1872927	0	1.0	16
	chr2RHet	1873037	1	4.0	23
	chr2RHet	1873075	1	1.0	27
	chr2RHet	1873134	0	1.0	18
	chr2RHet	1873137	1	2.0	19
	chr2RHet	1873908	1	1.0	21
	chr2RHet	1873931	0	1.0	16
	chr2RHet	1873970	1	1.0	17
	chr2RHet	1874550	1	1.0	15
	chr2RHet	1875345	1	1.0	19
	chr2RHet	1875726	1	1.0	16
	chr2RHet	1875947	0	2.0	18
	chr2RHet	1876161	1	1.0	18
	chr2RHet	1876234	0	1.0	24
	chr2RHet	1878066	0	1.0	15
	chr2RHet	1878128	0	2.0	19
	chr2RHet	1878672	0	1.0	18
	chr2RHet	1879629	1	1.0	19
	chr2RHet	1880128	0	1.0	44
	chr2RHet	1881040	1	2.0	17
	chr2RHet	1883736	1	2.0	36
	chr2RHet	1885845	1	1.0	15
	chr2RHet	1887188	0	2.0	19
	chr2RHet	1889087	1	1.0	20
	chr2RHet	1889405	1	1.0	18
	chr2RHet	1890487	0	1.0	27
	chr2RHet	1890589	1	1.0	21
	chr2RHet	1890706	0	1.0	18
	chr2RHet	1891189	0	1.0	15
	chr2RHet	1891288	0	3.0	16
	chr2RHet	1891572	1	1.0	44
	chr2RHet	1892270	0	6.0	18
	chr2RHet	1892629	1	2.0	16
	chr2RHet	1893922	0	1.0	26
	chr2RHet	1894325	1	1.0	17
	chr2RHet	1894377	0	1.0	20
	chr2RHet	1895965	0	1.0	15
	chr2RHet	1896179	0	1.0	38
	chr2RHet	1898053	1	5.0	23
	chr2RHet	1898392	0	1.0	15
	chr2RHet	1898443	1	1.0	44
	chr2RHet	1898657	1	1.0	22
	chr2RHet	1898692	1	1.0	15
	chr2RHet	1898922	0	3.0	15
	chr2RHet	1899455	0	1.0	24
	chr2RHet	1899536	1	1.0	15
	chr2RHet	1900377	0	2.0	17
	chr2RHet	1900387	0	1.0	36
	chr2RHet	1901365	0	1.0	18
	chr2RHet	1901399	1	1.0	22
	chr2RHet	1901695	0	1.0	15
	chr2RHet	1902503	1	1.0	31
	chr2RHet	1902551	1	1.0	18
	chr2RHet	1902580	1	1.0	10
	chr2RHet	1902841	0	1.0	25
	chr2RHet	1902917	1	1.0	36
	chr2RHet	1902917	1	1.0	46
	chr2RHet	1902920	1	1.0	51
	chr2RHet	1903363	1	1.0	21
	chr2RHet	1903388	1	1.0	24
	chr2RHet	1903536	0	1.0	23
	chr2RHet	1903925	1	1.0	15
	chr2RHet	1904151	0	1.0	30
	chr2RHet	1904229	0	2.0	18
	chr2RHet	1904423	1	1.0	16
	chr2RHet	1904793	1	1.0	15
	chr2RHet	1904917	0	7.0	8
	chr2RHet	1904918	0	4.0	7
	chr2RHet	1904979	0	1.0	24
	chr2RHet	1905139	0	1.0	20
	chr2RHet	1905139	0	1.0	33
	chr2RHet	1905382	1	1.0	19
	chr2RHet	1905592	1	1.0	24
	chr2RHet	1905935	0	2.0	30
	chr2RHet	1905951	1	1.0	26
	chr2RHet	1906717	1	5.0	18
	chr2RHet	1906727	1	1.0	20
	chr2RHet	1906730	1	1.0	19
	chr2RHet	1906738	1	1.0	27
	chr2RHet	1906743	1	1.0	36
	chr2RHet	1906743	1	1.0	37
	chr2RHet	1906756	1	1.0	19
	chr2RHet	1906764	1	1.0	25
	chr2RHet	1906773	0	1.0	16
	chr2RHet	1906828	0	1.0	35
	chr2RHet	1906831	1	1.0	24
	chr2RHet	1906837	0	2.0	24
	chr2RHet	1906842	0	1.0	19
	chr2RHet	1907976	0	4.0	34
	chr2RHet	1908399	1	2.0	51
	chr2RHet	1909960	1	3.0	18
	chr2RHet	1910430	0	1.0	37
	chr2RHet	1910482	1	1.0	23
	chr2RHet	1911838	0	1.0	48
	chr2RHet	1911963	0	1.0	51
	chr2RHet	1912050	0	2.0	20
	chr2RHet	1912362	1	1.0	15
	chr2RHet	1912466	0	2.0	18
	chr2RHet	1912510	0	1.0	30
	chr2RHet	1912549	0	1.0	16
	chr2RHet	1912614	0	1.0	23
	chr2RHet	1912638	0	1.0	17
	chr2RHet	1912694	0	1.0	17
	chr2RHet	1913057	0	1.0	18
	chr2RHet	1915146	0	1.0	22
	chr2RHet	1915179	1	1.0	28
	chr2RHet	1915687	0	1.0	51
	chr2RHet	1915781	0	1.0	42
	chr2RHet	1915817	1	2.0	18
	chr2RHet	1915830	0	1.0	34
	chr2RHet	1916115	1	1.0	30
	chr2RHet	1916303	0	1.0	23
	chr2RHet	1916305	1	1.0	16
	chr2RHet	1916327	1	1.0	16
	chr2RHet	1916327	1	1.0	26
	chr2RHet	1916331	0	1.0	18
	chr2RHet	1916550	1	1.0	22
	chr2RHet	1916572	1	1.0	51
	chr2RHet	1916591	1	1.0	35
	chr2RHet	1916591	1	3.0	44
	chr2RHet	1916591	1	1.0	48
	chr2RHet	1916685	0	1.0	16
	chr2RHet	1916702	0	1.0	19
	chr2RHet	1917398	0	1.0	51
	chr2RHet	1917776	1	1.0	39
	chr2RHet	1918953	1	1.0	20
	chr2RHet	1919003	1	1.0	25
	chr2RHet	1919073	0	1.0	18
	chr2RHet	1919337	0	2.0	32
	chr2RHet	1919788	0	1.0	24
	chr2RHet	1919922	0	1.0	51
	chr2RHet	1920532	1	2.0	16
	chr2RHet	1920535	1	2.0	32
	chr2RHet	1920582	0	2.0	34
	chr2RHet	1921497	1	2.0	23
	chr2RHet	1922179	1	1.0	24
	chr2RHet	1922387	0	1.0	29
	chr2RHet	1922655	1	1.0	15
	chr2RHet	1923582	0	2.0	22
	chr2RHet	1923584	0	1.0	21
	chr2RHet	1923603	1	3.0	22
	chr2RHet	1924514	1	3.0	17
	chr2RHet	1924540	0	1.0	15
	chr2RHet	1924919	0	1.0	17
	chr2RHet	1925095	1	1.0	21
	chr2RHet	1925309	1	1.0	19
	chr2RHet	1925878	1	4.0	33
	chr2RHet	1925878	1	1.0	38
	chr2RHet	1925878	1	1.0	43
	chr2RHet	1925884	1	2.0	45
	chr2RHet	1925889	1	1.0	43
	chr2RHet	1925893	1	1.0	21
	chr2RHet	1925895	1	1.0	23
	chr2RHet	1925896	1	1.0	21
	chr2RHet	1925897	1	3.0	51
	chr2RHet	1925902	1	1.0	48
	chr2RHet	1925903	1	6.0	28
	chr2RHet	1925914	1	1.0	39
	chr2RHet	1925922	1	1.0	51
	chr2RHet	1925926	1	1.0	51
	chr2RHet	1927664	1	1.0	22
	chr2RHet	1927976	1	1.0	42
	chr2RHet	1927976	1	1.0	46
	chr2RHet	1927978	1	1.0	51
	chr2RHet	1927998	1	1.0	18
	chr2RHet	1928167	0	1.0	41
	chr2RHet	1928293	1	1.0	38
	chr2RHet	1928293	1	1.0	39
	chr2RHet	1928303	1	1.0	26
	chr2RHet	1928644	1	2.0	40
	chr2RHet	1928741	1	1.0	20
	chr2RHet	1928800	0	2.0	18
	chr2RHet	1929484	1	3.0	21
	chr2RHet	1929926	1	1.0	51
	chr2RHet	1929975	1	1.0	40
	chr2RHet	1929977	1	1.0	26
	chr2RHet	1929983	1	1.0	41
	chr2RHet	1930024	0	1.0	41
	chr2RHet	1930190	1	1.0	41
	chr2RHet	1930202	1	1.0	28
	chr2RHet	1930289	0	1.0	51
	chr2RHet	1930309	1	4.0	17
	chr2RHet	1930335	0	1.0	33
	chr2RHet	1930362	1	1.0	38
	chr2RHet	1930388	0	1.0	51
	chr2RHet	1934936	0	2.0	29
	chr2RHet	1935217	1	1.0	51
	chr2RHet	1935508	0	3.0	28
	chr2RHet	1935508	0	1.0	30
	chr2RHet	1935508	0	2.0	31
	chr2RHet	1935508	0	2.0	42
	chr2RHet	1935508	0	2.0	46
	chr2RHet	1935508	0	1.0	51
	chr2RHet	1935511	0	1.0	17
	chr2RHet	1935511	0	1.0	39
	chr2RHet	1935512	0	2.0	24
	chr2RHet	1935512	0	1.0	27
	chr2RHet	1935512	0	1.0	29
	chr2RHet	1935512	0	2.0	30
	chr2RHet	1935512	0	1.0	39
	chr2RHet	1935512	0	1.0	40
	chr2RHet	1935512	0	1.0	51
	chr2RHet	1935513	0	5.0	51
	chr2RHet	1935514	0	1.0	51
	chr2RHet	1935515	0	5.0	51
	chr2RHet	1935516	0	1.0	27
	chr2RHet	1935518	0	1.0	18
	chr2RHet	1935518	0	1.0	21
	chr2RHet	1935518	0	1.0	24
	chr2RHet	1935518	0	1.0	25
	chr2RHet	1935519	0	1.0	51
	chr2RHet	1935522	0	1.0	16
	chr2RHet	1935522	0	1.0	21
	chr2RHet	1935523	0	1.0	26
	chr2RHet	1935523	0	1.0	31
	chr2RHet	1935524	0	1.0	30
	chr2RHet	1935524	0	1.0	40
	chr2RHet	1935525	0	1.0	16
	chr2RHet	1935525	0	2.0	22
	chr2RHet	1935525	0	1.0	46
	chr2RHet	1935526	0	1.0	16
	chr2RHet	1935526	0	1.0	28
	chr2RHet	1935526	0	2.0	38
	chr2RHet	1935526	0	1.0	44
	chr2RHet	1935527	0	2.0	15
	chr2RHet	1935527	0	1.0	27
	chr2RHet	1935528	0	1.0	22
	chr2RHet	1935529	0	1.0	21
	chr2RHet	1935529	0	1.0	23
	chr2RHet	1935529	0	1.0	37
	chr2RHet	1935530	0	4.0	20
	chr2RHet	1935530	0	1.0	22
	chr2RHet	1935530	0	2.0	34
	chr2RHet	1935530	0	1.0	36
	chr2RHet	1935530	0	2.0	39
	chr2RHet	1935530	0	1.0	40
	chr2RHet	1935531	0	1.0	19
	chr2RHet	1935532	0	4.0	17
	chr2RHet	1935532	0	3.0	18
	chr2RHet	1935532	0	2.0	20
	chr2RHet	1935533	0	1.0	51
	chr2RHet	1935536	0	1.0	30
	chr2RHet	1935539	0	1.0	25
	chr2RHet	1935540	0	1.0	26
	chr2RHet	1935542	0	1.0	22
	chr2RHet	1935544	0	2.0	20
	chr2RHet	1935544	0	2.0	22
	chr2RHet	1935545	0	1.0	51
	chr2RHet	1935550	0	1.0	15
	chr2RHet	1935554	0	6.0	16
	chr2RHet	1935554	0	1.0	17
	chr2RHet	1935554	0	2.0	26
	chr2RHet	1935554	0	1.0	31
	chr2RHet	1935554	0	1.0	40
	chr2RHet	1935554	0	1.0	42
	chr2RHet	1935556	0	1.0	28
	chr2RHet	1935557	0	2.0	23
	chr2RHet	1935567	0	1.0	26
	chr2RHet	1935576	0	1.0	26
	chr2RHet	1935584	0	1.0	21
	chr2RHet	1935586	0	4.0	19
	chr2RHet	1935586	0	1.0	22
	chr2RHet	1935586	0	1.0	24
	chr2RHet	1935626	0	1.0	27
	chr2RHet	1935637	0	1.0	22
	chr2RHet	1935645	0	2.0	15
	chr2RHet	1935674	0	4.0	29
	chr2RHet	1935683	0	1.0	32
	chr2RHet	1936377	0	1.0	29
	chr2RHet	1936454	1	1.0	20
	chr2RHet	1937099	0	1.0	37
	chr2RHet	1937149	0	1.0	51
	chr2RHet	1937170	0	1.0	30
	chr2RHet	1937570	1	1.0	51
	chr2RHet	1937628	0	1.0	45
	chr2RHet	1938979	0	1.0	51
	chr2RHet	1939174	0	1.0	27
	chr2RHet	1939205	0	2.0	17
	chr2RHet	1939938	0	1.0	20
	chr2RHet	1939956	0	1.0	34
	chr2RHet	1940024	0	1.0	17
	chr2RHet	1940031	1	1.0	29
	chr2RHet	1940065	0	1.0	46
	chr2RHet	1940070	0	1.0	16
	chr2RHet	1940083	0	1.0	38
	chr2RHet	1940098	0	1.0	19
	chr2RHet	1940114	0	1.0	51
	chr2RHet	1940369	0	1.0	22
	chr2RHet	1940655	1	1.0	21
	chr2RHet	1941311	0	1.0	33
	chr2RHet	1941500	0	1.0	37
	chr2RHet	1941548	0	1.0	20
	chr2RHet	1941777	1	1.0	32
	chr2RHet	1941826	0	1.0	32
	chr2RHet	1941866	0	1.0	51
	chr2RHet	1941923	1	1.0	35
	chr2RHet	1941964	0	2.0	17
	chr2RHet	1942372	0	2.0	18
	chr2RHet	1942418	1	1.0	33
	chr2RHet	1942658	0	1.0	16
	chr2RHet	1942867	0	1.0	37
	chr2RHet	1942927	0	3.0	21
	chr2RHet	1943523	0	2.0	51
	chr2RHet	1944164	0	1.0	18
	chr2RHet	1944388	0	2.0	22
	chr2RHet	1944402	0	2.0	11
	chr2RHet	1944447	1	1.0	15
	chr2RHet	1944598	0	1.0	40
	chr2RHet	1944630	0	1.0	18
	chr2RHet	1944687	1	2.0	18
	chr2RHet	1946338	0	3.0	26
	chr2RHet	1946406	0	4.0	18
	chr2RHet	1946411	0	1.0	15
	chr2RHet	1946500	0	3.0	15
	chr2RHet	1946565	0	2.0	18
	chr2RHet	1946859	0	1.0	44
	chr2RHet	1947139	0	2.0	18
	chr2RHet	1947643	1	1.0	20
	chr2RHet	1947840	0	1.0	19
	chr2RHet	1947915	0	2.0	27
	chr2RHet	1947940	1	1.0	34
	chr2RHet	1947975	1	5.0	23
	chr2RHet	1948170	0	1.0	42
	chr2RHet	1948205	0	1.0	37
	chr2RHet	1948558	0	1.0	29
	chr2RHet	1948931	1	1.0	36
	chr2RHet	1950126	0	1.0	48
	chr2RHet	1951750	1	1.0	28
	chr2RHet	1952308	1	1.0	19
	chr2RHet	1952317	1	2.0	26
	chr2RHet	1953077	0	1.0	19
	chr2RHet	1953124	1	1.0	22
	chr2RHet	1953244	1	1.0	21
	chr2RHet	1953325	1	1.0	20
	chr2RHet	1953569	1	2.0	20
	chr2RHet	1953997	0	1.0	34
	chr2RHet	1954089	1	1.0	16
	chr2RHet	1954120	1	2.0	51
	chr2RHet	1954209	1	1.0	20
	chr2RHet	1956074	1	2.0	17
	chr2RHet	1956357	1	1.0	28
	chr2RHet	1956410	0	1.0	51
	chr2RHet	1956853	1	1.0	36
	chr2RHet	1957053	1	1.0	18
	chr2RHet	1957480	1	1.0	16
	chr2RHet	1957759	1	1.0	28
	chr2RHet	1957776	1	4.0	19
	chr2RHet	1957929	1	1.0	18
	chr2RHet	1958087	0	1.0	29
	chr2RHet	1958982	1	1.0	32
	chr2RHet	1959170	1	1.0	39
	chr2RHet	1959461	1	1.0	35
	chr2RHet	1961176	0	1.0	17
	chr2RHet	1961265	1	1.0	34
	chr2RHet	1961585	1	1.0	18
	chr2RHet	1961829	0	1.0	15
	chr2RHet	1962024	1	1.0	27
	chr2RHet	1962125	1	1.0	26
	chr2RHet	1962138	0	1.0	23
	chr2RHet	1962254	1	2.0	19
	chr2RHet	1962360	0	4.0	15
	chr2RHet	1962402	1	1.0	19
	chr2RHet	1963044	1	3.0	17
	chr2RHet	1963289	1	1.0	15
	chr2RHet	1963469	1	1.0	17
	chr2RHet	1963727	1	1.0	44
	chr2RHet	1963924	0	1.0	51
	chr2RHet	1964054	1	1.0	26
	chr2RHet	1964087	1	1.0	19
	chr2RHet	1964209	1	1.0	29
	chr2RHet	1964285	1	1.0	19
	chr2RHet	1964304	1	3.0	19
	chr2RHet	1964343	1	3.0	23
	chr2RHet	1964384	1	1.0	51
	chr2RHet	1964411	1	1.0	32
	chr2RHet	1964426	1	1.0	20
	chr2RHet	1964462	1	1.0	38
	chr2RHet	1964474	1	2.0	22
	chr2RHet	1964476	1	1.0	23
	chr2RHet	1964476	1	2.0	24
	chr2RHet	1964477	1	1.0	41
	chr2RHet	1964483	1	1.0	31
	chr2RHet	1964484	1	1.0	34
	chr2RHet	1964489	1	2.0	51
	chr2RHet	1964494	1	1.0	16
	chr2RHet	1964495	1	1.0	17
	chr2RHet	1964495	1	3.0	19
	chr2RHet	1964496	1	1.0	18
	chr2RHet	1964497	1	6.0	19
	chr2RHet	1964497	1	1.0	45
	chr2RHet	1964498	1	1.0	20
	chr2RHet	1964500	1	1.0	22
	chr2RHet	1964505	1	1.0	27
	chr2RHet	1964505	1	1.0	32
	chr2RHet	1964507	1	1.0	51
	chr2RHet	1964511	1	1.0	22
	chr2RHet	1964515	1	3.0	20
	chr2RHet	1964515	1	1.0	37
	chr2RHet	1964517	1	1.0	15
	chr2RHet	1964519	1	3.0	15
	chr2RHet	1964519	1	2.0	20
	chr2RHet	1964520	1	1.0	22
	chr2RHet	1964525	1	1.0	25
	chr2RHet	1964525	1	1.0	26
	chr2RHet	1964529	1	1.0	51
	chr2RHet	1964531	1	1.0	26
	chr2RHet	1964531	1	1.0	28
	chr2RHet	1964534	1	1.0	30
	chr2RHet	1964534	1	1.0	32
	chr2RHet	1964534	1	1.0	34
	chr2RHet	1964534	1	2.0	35
	chr2RHet	1964534	1	1.0	48
	chr2RHet	1964534	1	1.0	51
	chr2RHet	1964551	1	2.0	51
	chr2RHet	1964558	1	1.0	51
	chr2RHet	1964638	1	1.0	48
	chr2RHet	1964675	1	1.0	26
	chr2RHet	1964726	1	1.0	23
	chr2RHet	1964828	1	1.0	27
	chr2RHet	1964830	1	2.0	28
	chr2RHet	1965041	0	1.0	38
	chr2RHet	1965093	1	1.0	39
	chr2RHet	1965222	1	1.0	33
	chr2RHet	1965225	0	1.0	17
	chr2RHet	1965305	1	2.0	42
	chr2RHet	1965491	1	2.0	38
	chr2RHet	1965522	1	1.0	45
	chr2RHet	1965552	1	2.0	17
	chr2RHet	1965602	0	1.0	17
	chr2RHet	1965618	0	1.0	16
	chr2RHet	1965774	1	1.0	25
	chr2RHet	1965810	1	1.0	17
	chr2RHet	1965919	1	1.0	22
	chr2RHet	1965985	0	2.0	25
	chr2RHet	1966044	1	1.0	16
	chr2RHet	1966124	1	1.0	20
	chr2RHet	1966177	1	1.0	16
	chr2RHet	1966219	1	2.0	17
	chr2RHet	1966412	1	2.0	18
	chr2RHet	1966588	1	1.0	39
	chr2RHet	1966742	0	1.0	16
	chr2RHet	1966752	0	1.0	32
	chr2RHet	1966971	1	1.0	27
	chr2RHet	1966987	1	1.0	37
	chr2RHet	1967152	1	1.0	32
	chr2RHet	1967165	1	1.0	46
	chr2RHet	1967299	0	1.0	46
	chr2RHet	1967307	0	1.0	16
	chr2RHet	1967700	1	1.0	21
	chr2RHet	1967935	0	2.0	30
	chr2RHet	1967935	0	1.0	39
	chr2RHet	1967963	0	1.0	20
	chr2RHet	1968046	0	1.0	30
	chr2RHet	1968145	0	3.0	18
	chr2RHet	1968187	1	1.0	22
	chr2RHet	1968547	1	1.0	51
	chr2RHet	1968558	0	3.0	26
	chr2RHet	1968558	0	2.0	42
	chr2RHet	1968560	0	4.0	17
	chr2RHet	1968669	0	1.0	42
	chr2RHet	1968688	0	1.0	26
	chr2RHet	1968709	1	1.0	17
	chr2RHet	1968744	0	1.0	20
	chr2RHet	1968942	1	1.0	24
	chr2RHet	1968991	0	1.0	36
	chr2RHet	1968998	0	1.0	42
	chr2RHet	1969083	0	2.0	20
	chr2RHet	1969084	0	2.0	19
	chr2RHet	1969153	1	1.0	51
	chr2RHet	1969179	1	1.0	24
	chr2RHet	1969243	1	1.0	19
	chr2RHet	1969265	1	1.0	27
	chr2RHet	1969340	1	1.0	21
	chr2RHet	1969344	1	1.0	22
	chr2RHet	1969385	0	3.0	28
	chr2RHet	1969617	0	3.0	17
	chr2RHet	1969644	1	1.0	51
	chr2RHet	1969657	1	1.0	41
	chr2RHet	1969675	1	2.0	17
	chr2RHet	1969739	0	1.0	31
	chr2RHet	1969754	0	1.0	32
	chr2RHet	1969754	0	1.0	47
	chr2RHet	1969757	0	1.0	17
	chr2RHet	1969757	0	1.0	28
	chr2RHet	1969757	0	1.0	29
	chr2RHet	1969757	0	1.0	32
	chr2RHet	1969757	0	1.0	42
	chr2RHet	1969757	0	1.0	44
	chr2RHet	1969760	0	2.0	41
	chr2RHet	1969765	0	1.0	51
	chr2RHet	1969766	0	1.0	23
	chr2RHet	1969766	0	2.0	27
	chr2RHet	1969767	0	1.0	24
	chr2RHet	1969768	0	1.0	51
	chr2RHet	1969770	0	1.0	28
	chr2RHet	1969772	0	1.0	20
	chr2RHet	1969778	0	1.0	20
	chr2RHet	1969790	0	1.0	45
	chr2RHet	1969831	1	1.0	23
	chr2RHet	1969887	0	1.0	51
	chr2RHet	1969888	0	1.0	28
	chr2RHet	1969895	0	1.0	27
	chr2RHet	1969937	0	1.0	29
	chr2RHet	1969951	0	1.0	26
	chr2RHet	1970045	0	1.0	34
	chr2RHet	1970047	0	1.0	26
	chr2RHet	1970058	0	1.0	32
	chr2RHet	1970066	0	1.0	16
	chr2RHet	1970095	0	1.0	44
	chr2RHet	1970122	0	1.0	34
	chr2RHet	1970127	0	1.0	28
