	chr3LHet	1354200	0	1.0	26
	chr3LHet	1354222	0	1.0	18
	chr3LHet	1354230	0	1.0	23
	chr3LHet	1354408	0	1.0	37
	chr3LHet	1354416	0	1.0	29
	chr3LHet	1354435	1	1.0	45
	chr3LHet	1354903	0	2.0	22
	chr3LHet	1354917	0	1.0	26
	chr3LHet	1354936	1	2.0	18
	chr3LHet	1355109	0	1.0	20
	chr3LHet	1355127	0	1.0	30
	chr3LHet	1355440	1	1.0	18
	chr3LHet	1355441	1	1.0	18
	chr3LHet	1355545	0	2.0	15
	chr3LHet	1355552	1	2.0	17
	chr3LHet	1355612	0	2.0	42
	chr3LHet	1355629	0	1.0	33
	chr3LHet	1355654	1	1.0	33
	chr3LHet	1355658	1	1.0	38
	chr3LHet	1355788	0	1.0	24
	chr3LHet	1355829	1	1.0	41
	chr3LHet	1356795	1	1.0	51
	chr3LHet	1357022	0	1.0	51
	chr3LHet	1357086	0	1.0	31
	chr3LHet	1357120	1	2.0	27
	chr3LHet	1357390	0	1.0	51
	chr3LHet	1357411	1	2.0	17
	chr3LHet	1357468	0	1.0	27
	chr3LHet	1357471	1	1.0	17
	chr3LHet	1357476	1	2.0	20
	chr3LHet	1357477	0	1.0	47
	chr3LHet	1357494	1	1.0	23
	chr3LHet	1357578	0	2.0	15
	chr3LHet	1358277	1	1.0	44
	chr3LHet	1358332	1	1.0	46
	chr3LHet	1358460	0	1.0	23
	chr3LHet	1358466	1	2.0	23
	chr3LHet	1358487	1	1.0	19
	chr3LHet	1358488	0	1.0	31
	chr3LHet	1358523	0	1.0	37
	chr3LHet	1358523	0	4.0	40
	chr3LHet	1358526	0	1.0	51
	chr3LHet	1358533	0	1.0	43
	chr3LHet	1358534	0	1.0	38
	chr3LHet	1358541	0	1.0	15
	chr3LHet	1358541	0	1.0	22
	chr3LHet	1358546	1	1.0	51
	chr3LHet	1358551	0	2.0	21
	chr3LHet	1358554	0	1.0	17
	chr3LHet	1358557	1	3.0	20
	chr3LHet	1358564	1	1.0	32
	chr3LHet	1358587	0	1.0	17
	chr3LHet	1358597	1	1.0	25
	chr3LHet	1358615	0	2.0	17
	chr3LHet	1358616	0	2.0	28
	chr3LHet	1358629	1	1.0	35
	chr3LHet	1358665	0	1.0	34
	chr3LHet	1358665	1	1.0	15
	chr3LHet	1358695	1	1.0	51
	chr3LHet	1358721	0	1.0	17
	chr3LHet	1358721	0	1.0	23
	chr3LHet	1358721	1	1.0	23
	chr3LHet	1358784	1	1.0	37
	chr3LHet	1358803	1	1.0	51
	chr3LHet	1358809	1	2.0	51
	chr3LHet	1358835	0	2.0	25
	chr3LHet	1358838	0	2.0	29
	chr3LHet	1358883	0	1.0	32
	chr3LHet	1358928	0	1.0	29
	chr3LHet	1358930	1	1.0	34
	chr3LHet	1359046	1	1.0	51
	chr3LHet	1359059	1	2.0	22
	chr3LHet	1359254	1	2.0	37
	chr3LHet	1359262	0	1.0	25
	chr3LHet	1359340	0	1.0	27
	chr3LHet	1359443	1	1.0	21
	chr3LHet	1359496	0	1.0	37
	chr3LHet	1359522	0	1.0	42
	chr3LHet	1359524	0	1.0	38
	chr3LHet	1359549	0	1.0	51
	chr3LHet	1359557	0	1.0	48
	chr3LHet	1359571	1	1.0	34
	chr3LHet	1359575	0	1.0	23
	chr3LHet	1359587	0	1.0	15
	chr3LHet	1359587	0	1.0	23
	chr3LHet	1359633	1	1.0	28
	chr3LHet	1359661	0	1.0	30
	chr3LHet	1359666	0	1.0	21
	chr3LHet	1359706	1	1.0	51
	chr3LHet	1359814	0	1.0	18
	chr3LHet	1360066	0	1.0	21
	chr3LHet	1360078	1	1.0	25
	chr3LHet	1360149	0	1.0	17
	chr3LHet	1360173	1	1.0	28
	chr3LHet	1360207	1	1.0	20
	chr3LHet	1360247	1	1.0	51
	chr3LHet	1360275	0	2.0	27
	chr3LHet	1360568	0	1.0	27
	chr3LHet	1360784	1	1.0	20
	chr3LHet	1360827	1	1.0	16
	chr3LHet	1360944	0	4.0	19
	chr3LHet	1361015	1	3.0	18
	chr3LHet	1361157	0	1.0	23
	chr3LHet	1361176	1	1.0	23
	chr3LHet	1361236	1	1.0	51
	chr3LHet	1361349	0	1.0	23
	chr3LHet	1361484	0	3.0	16
	chr3LHet	1361573	1	1.0	15
	chr3LHet	1361573	1	1.0	19
	chr3LHet	1361644	1	1.0	29
	chr3LHet	1361747	1	3.0	24
	chr3LHet	1361762	0	1.0	51
	chr3LHet	1361765	0	1.0	51
	chr3LHet	1361838	1	1.0	46
	chr3LHet	1361957	0	1.0	32
	chr3LHet	1361964	1	1.0	16
	chr3LHet	1361993	1	1.0	21
	chr3LHet	1362106	1	3.0	32
	chr3LHet	1362152	0	1.0	30
	chr3LHet	1362178	1	2.0	20
	chr3LHet	1362191	1	1.0	36
	chr3LHet	1362205	0	1.0	26
	chr3LHet	1362205	1	2.0	20
	chr3LHet	1362238	1	1.0	38
	chr3LHet	1362249	0	1.0	23
	chr3LHet	1362259	0	1.0	22
	chr3LHet	1362271	0	1.0	23
	chr3LHet	1362297	1	1.0	34
	chr3LHet	1362361	0	1.0	32
	chr3LHet	1362501	1	2.0	16
	chr3LHet	1362571	1	1.0	20
	chr3LHet	1362578	1	1.0	19
	chr3LHet	1362602	1	2.0	51
	chr3LHet	1362613	1	1.0	42
	chr3LHet	1362645	1	2.0	18
	chr3LHet	1362650	0	1.0	31
	chr3LHet	1362677	1	1.0	23
	chr3LHet	1362680	0	1.0	23
	chr3LHet	1362698	1	1.0	18
	chr3LHet	1362776	0	1.0	51
	chr3LHet	1362819	1	3.0	17
	chr3LHet	1362822	1	1.0	25
	chr3LHet	1362839	1	2.0	42
	chr3LHet	1362857	1	1.0	42
	chr3LHet	1362954	1	1.0	34
	chr3LHet	1363033	1	1.0	39
	chr3LHet	1363087	0	1.0	16
	chr3LHet	1363220	0	1.0	27
	chr3LHet	1363316	1	1.0	34
	chr3LHet	1363348	1	1.0	20
	chr3LHet	1363402	0	2.0	16
	chr3LHet	1363415	0	1.0	39
	chr3LHet	1363432	1	3.0	17
	chr3LHet	1363432	1	1.0	18
	chr3LHet	1363442	0	1.0	20
	chr3LHet	1363467	1	1.0	29
	chr3LHet	1363516	1	2.0	26
	chr3LHet	1363523	1	1.0	33
	chr3LHet	1363567	0	1.0	18
	chr3LHet	1363890	0	1.0	21
	chr3LHet	1364213	1	1.0	34
	chr3LHet	1364412	1	1.0	19
	chr3LHet	1364442	0	1.0	25
	chr3LHet	1364688	1	1.0	24
	chr3LHet	1364730	1	1.0	35
	chr3LHet	1364749	1	1.0	34
	chr3LHet	1364812	1	4.0	19
	chr3LHet	1364826	0	1.0	19
	chr3LHet	1364939	0	3.0	20
	chr3LHet	1364956	1	1.0	39
	chr3LHet	1364957	0	3.0	44
	chr3LHet	1365016	0	1.0	20
	chr3LHet	1365044	1	1.0	51
	chr3LHet	1365207	1	1.0	43
	chr3LHet	1365451	1	2.0	19
	chr3LHet	1365902	0	2.0	25
	chr3LHet	1365902	0	1.0	28
	chr3LHet	1365905	0	2.0	34
	chr3LHet	1365912	0	1.0	51
	chr3LHet	1365959	0	1.0	20
	chr3LHet	1366140	1	2.0	51
	chr3LHet	1366202	0	3.0	25
	chr3LHet	1366292	1	1.0	18
	chr3LHet	1366433	1	1.0	18
	chr3LHet	1366471	0	1.0	21
	chr3LHet	1366520	0	2.0	51
	chr3LHet	1366561	0	1.0	29
	chr3LHet	1366614	1	3.0	31
	chr3LHet	1366640	0	1.0	33
	chr3LHet	1366673	1	1.0	27
	chr3LHet	1366674	0	1.0	30
	chr3LHet	1366747	1	1.0	32
	chr3LHet	1366927	1	1.0	16
	chr3LHet	1367102	1	2.0	51
	chr3LHet	1367132	1	1.0	20
	chr3LHet	1367139	0	1.0	40
	chr3LHet	1367160	0	1.0	51
	chr3LHet	1367250	1	1.0	51
	chr3LHet	1367259	1	1.0	28
	chr3LHet	1367282	1	2.0	20
	chr3LHet	1367292	1	1.0	51
	chr3LHet	1367303	1	1.0	31
	chr3LHet	1367312	0	1.0	32
	chr3LHet	1367364	1	1.0	37
	chr3LHet	1367435	1	1.0	24
	chr3LHet	1367809	1	1.0	39
	chr3LHet	1367878	1	1.0	28
	chr3LHet	1367952	0	2.0	39
	chr3LHet	1367975	0	1.0	16
	chr3LHet	1367975	0	1.0	31
	chr3LHet	1367978	0	1.0	16
	chr3LHet	1367986	1	1.0	51
	chr3LHet	1368002	0	1.0	39
	chr3LHet	1368003	1	2.0	21
	chr3LHet	1368026	0	1.0	17
	chr3LHet	1368047	1	1.0	20
	chr3LHet	1368161	1	1.0	51
	chr3LHet	1368209	1	1.0	15
	chr3LHet	1368209	1	1.0	19
	chr3LHet	1368246	0	1.0	22
	chr3LHet	1368275	1	1.0	51
	chr3LHet	1368277	1	1.0	23
	chr3LHet	1368281	1	1.0	28
	chr3LHet	1368284	1	1.0	32
	chr3LHet	1368287	0	1.0	51
	chr3LHet	1368297	1	1.0	51
	chr3LHet	1368298	1	1.0	22
	chr3LHet	1368303	0	1.0	35
	chr3LHet	1368304	1	1.0	34
	chr3LHet	1368310	0	1.0	48
	chr3LHet	1368317	0	2.0	21
	chr3LHet	1368349	0	1.0	51
	chr3LHet	1368353	0	1.0	16
	chr3LHet	1368355	1	1.0	23
	chr3LHet	1368372	0	1.0	32
	chr3LHet	1368377	0	1.0	51
	chr3LHet	1368385	0	3.0	23
	chr3LHet	1368392	0	1.0	10
	chr3LHet	1368392	0	1.0	31
	chr3LHet	1368399	1	1.0	19
	chr3LHet	1368409	0	1.0	37
	chr3LHet	1368625	0	1.0	40
	chr3LHet	1368630	0	1.0	24
	chr3LHet	1368659	1	1.0	45
	chr3LHet	1368661	1	2.0	21
	chr3LHet	1368665	1	1.0	27
	chr3LHet	1368793	1	3.0	15
	chr3LHet	1368793	1	1.0	19
	chr3LHet	1368816	1	1.0	23
	chr3LHet	1368823	1	2.0	25
	chr3LHet	1368838	1	1.0	30
	chr3LHet	1368860	1	1.0	34
	chr3LHet	1368866	1	1.0	26
	chr3LHet	1369018	1	1.0	27
	chr3LHet	1369026	1	1.0	21
	chr3LHet	1369026	1	1.0	26
	chr3LHet	1369134	1	1.0	34
	chr3LHet	1369186	1	1.0	24
	chr3LHet	1369332	1	1.0	29
	chr3LHet	1369362	1	1.0	24
	chr3LHet	1369362	1	1.0	51
	chr3LHet	1369381	1	2.0	44
	chr3LHet	1369395	1	1.0	51
	chr3LHet	1369399	1	1.0	17
	chr3LHet	1369428	1	1.0	18
	chr3LHet	1369531	0	1.0	23
	chr3LHet	1369597	0	1.0	25
	chr3LHet	1369618	0	1.0	30
	chr3LHet	1369633	1	1.0	34
	chr3LHet	1369677	1	1.0	38
	chr3LHet	1369698	1	1.0	31
	chr3LHet	1370114	0	1.0	51
	chr3LHet	1370156	1	1.0	21
	chr3LHet	1370191	1	2.0	15
	chr3LHet	1370221	1	1.0	44
	chr3LHet	1370227	1	1.0	25
	chr3LHet	1370243	1	2.0	33
	chr3LHet	1370261	1	1.0	28
	chr3LHet	1370263	1	1.0	18
	chr3LHet	1370267	1	1.0	42
	chr3LHet	1370270	1	1.0	27
	chr3LHet	1370483	0	2.0	18
	chr3LHet	1370551	1	1.0	33
	chr3LHet	1370733	1	2.0	19
	chr3LHet	1370764	1	1.0	22
	chr3LHet	1370833	1	1.0	38
	chr3LHet	1370991	1	1.0	29
	chr3LHet	1371004	1	1.0	19
	chr3LHet	1371016	1	1.0	47
	chr3LHet	1371406	1	1.0	36
	chr3LHet	1371712	0	2.0	51
	chr3LHet	1371857	1	2.0	51
	chr3LHet	1371934	1	1.0	27
	chr3LHet	1371943	1	1.0	42
	chr3LHet	1371945	1	1.0	43
	chr3LHet	1372035	1	1.0	17
	chr3LHet	1372059	1	1.0	29
	chr3LHet	1372076	1	1.0	43
	chr3LHet	1372077	1	1.0	32
	chr3LHet	1372170	1	1.0	51
	chr3LHet	1372172	1	1.0	31
	chr3LHet	1372225	1	1.0	35
	chr3LHet	1372286	1	1.0	33
	chr3LHet	1372465	0	1.0	33
	chr3LHet	1375479	0	2.0	37
	chr3LHet	1375511	1	1.0	19
	chr3LHet	1378254	1	1.0	51
	chr3LHet	1378259	1	1.0	51
	chr3LHet	1378530	0	1.0	27
	chr3LHet	1378540	0	1.0	39
	chr3LHet	1378547	1	2.0	44
	chr3LHet	1378561	0	1.0	17
	chr3LHet	1378564	1	1.0	30
	chr3LHet	1378570	1	1.0	34
	chr3LHet	1378613	1	1.0	22
	chr3LHet	1378620	0	2.0	20
	chr3LHet	1378652	1	1.0	51
	chr3LHet	1378678	1	1.0	30
	chr3LHet	1378679	1	1.0	19
	chr3LHet	1378744	1	1.0	24
	chr3LHet	1378747	1	1.0	34
	chr3LHet	1378781	1	1.0	31
	chr3LHet	1378804	1	2.0	16
	chr3LHet	1378811	1	1.0	16
	chr3LHet	1378822	1	1.0	34
	chr3LHet	1378837	0	1.0	26
	chr3LHet	1378862	1	1.0	21
	chr3LHet	1378865	1	1.0	24
	chr3LHet	1378867	1	1.0	23
	chr3LHet	1378886	1	1.0	32
	chr3LHet	1378895	1	1.0	36
	chr3LHet	1378895	1	1.0	41
	chr3LHet	1378901	1	1.0	18
	chr3LHet	1378903	1	1.0	31
	chr3LHet	1378904	1	3.0	17
	chr3LHet	1378905	1	3.0	19
	chr3LHet	1378906	1	2.0	19
	chr3LHet	1378906	1	1.0	20
	chr3LHet	1378911	1	1.0	23
	chr3LHet	1378912	1	1.0	26
	chr3LHet	1378936	1	1.0	20
	chr3LHet	1378938	1	3.0	20
	chr3LHet	1378940	1	5.0	23
	chr3LHet	1378945	1	5.0	19
	chr3LHet	1378945	1	1.0	27
	chr3LHet	1378947	1	1.0	18
	chr3LHet	1378947	1	1.0	31
	chr3LHet	1378951	1	2.0	22
	chr3LHet	1378951	1	1.0	24
	chr3LHet	1378951	1	1.0	29
	chr3LHet	1378951	1	1.0	51
	chr3LHet	1378953	1	1.0	24
	chr3LHet	1378955	1	1.0	29
	chr3LHet	1378956	1	1.0	27
	chr3LHet	1378961	1	1.0	45
	chr3LHet	1378962	1	3.0	32
	chr3LHet	1378962	1	1.0	33
	chr3LHet	1378962	1	2.0	36
	chr3LHet	1378962	1	8.0	40
	chr3LHet	1378962	1	5.0	41
	chr3LHet	1378962	1	1.0	42
	chr3LHet	1378962	1	3.0	43
	chr3LHet	1378962	1	5.0	44
	chr3LHet	1378962	1	4.0	46
	chr3LHet	1378967	1	1.0	51
	chr3LHet	1378968	1	1.0	49
	chr3LHet	1379086	1	1.0	29
	chr3LHet	1379390	1	1.0	18
	chr3LHet	1379399	1	1.0	19
	chr3LHet	1379406	1	1.0	28
	chr3LHet	1379459	0	2.0	25
	chr3LHet	1379513	1	1.0	20
	chr3LHet	1379518	0	2.0	22
	chr3LHet	1379523	1	1.0	25
	chr3LHet	1379547	1	1.0	21
	chr3LHet	1379601	1	1.0	28
	chr3LHet	1379617	1	1.0	51
	chr3LHet	1379683	0	1.0	22
	chr3LHet	1379710	1	1.0	19
	chr3LHet	1379721	1	2.0	20
	chr3LHet	1379755	1	1.0	36
	chr3LHet	1379782	1	1.0	26
	chr3LHet	1379794	1	1.0	25
	chr3LHet	1379886	0	1.0	19
	chr3LHet	1379889	1	1.0	15
	chr3LHet	1380363	1	1.0	17
	chr3LHet	1380370	1	2.0	21
	chr3LHet	1380598	1	1.0	23
	chr3LHet	1380609	1	1.0	16
	chr3LHet	1380915	1	1.0	38
	chr3LHet	1380916	1	1.0	23
	chr3LHet	1382108	0	1.0	21
	chr3LHet	1382127	1	2.0	24
	chr3LHet	1382137	1	2.0	21
	chr3LHet	1382137	1	1.0	35
	chr3LHet	1382153	1	1.0	51
	chr3LHet	1382703	0	1.0	19
	chr3LHet	1382783	1	2.0	16
	chr3LHet	1382783	1	1.0	29
	chr3LHet	1382966	1	1.0	20
	chr3LHet	1383059	1	1.0	15
	chr3LHet	1383065	1	5.0	21
	chr3LHet	1383082	1	1.0	33
	chr3LHet	1383084	1	1.0	30
	chr3LHet	1383090	1	1.0	20
	chr3LHet	1383125	1	1.0	22
	chr3LHet	1383127	1	1.0	24
	chr3LHet	1383156	0	1.0	20
	chr3LHet	1383171	1	1.0	23
	chr3LHet	1383190	1	1.0	22
	chr3LHet	1383201	1	1.0	33
	chr3LHet	1383213	1	1.0	45
	chr3LHet	1383219	1	4.0	21
	chr3LHet	1383304	1	1.0	17
	chr3LHet	1383334	1	4.0	18
	chr3LHet	1383335	1	2.0	15
	chr3LHet	1383421	1	1.0	51
	chr3LHet	1383423	1	1.0	32
	chr3LHet	1383441	1	1.0	23
	chr3LHet	1383451	1	1.0	25
	chr3LHet	1383452	1	2.0	28
	chr3LHet	1383553	1	1.0	15
	chr3LHet	1383565	1	1.0	40
	chr3LHet	1383676	1	1.0	15
	chr3LHet	1383684	1	1.0	16
	chr3LHet	1383707	1	1.0	51
	chr3LHet	1383753	1	1.0	21
	chr3LHet	1383787	1	2.0	23
	chr3LHet	1383888	1	1.0	28
	chr3LHet	1383900	1	1.0	27
	chr3LHet	1383946	1	1.0	20
	chr3LHet	1383960	1	2.0	19
	chr3LHet	1384000	1	1.0	22
	chr3LHet	1384009	1	1.0	21
	chr3LHet	1384026	1	1.0	17
	chr3LHet	1384027	1	1.0	19
	chr3LHet	1384031	1	2.0	22
	chr3LHet	1384040	1	2.0	31
	chr3LHet	1384040	1	2.0	32
	chr3LHet	1384105	1	2.0	17
	chr3LHet	1384155	1	1.0	22
	chr3LHet	1384164	1	1.0	51
	chr3LHet	1384174	1	1.0	34
	chr3LHet	1384179	1	1.0	39
	chr3LHet	1384283	1	3.0	19
	chr3LHet	1384363	1	1.0	16
	chr3LHet	1384363	1	1.0	18
	chr3LHet	1384367	1	2.0	19
	chr3LHet	1384378	1	1.0	39
	chr3LHet	1384393	1	1.0	23
	chr3LHet	1384403	1	1.0	51
	chr3LHet	1384404	1	1.0	51
	chr3LHet	1384421	1	1.0	18
	chr3LHet	1384426	1	2.0	24
	chr3LHet	1384436	1	1.0	22
	chr3LHet	1384436	1	1.0	26
	chr3LHet	1384439	1	1.0	21
	chr3LHet	1384441	1	1.0	23
	chr3LHet	1384444	1	1.0	21
	chr3LHet	1384444	1	1.0	28
	chr3LHet	1384466	1	1.0	21
	chr3LHet	1384466	1	1.0	43
	chr3LHet	1384532	1	1.0	36
	chr3LHet	1384539	1	1.0	41
	chr3LHet	1384568	1	1.0	27
	chr3LHet	1384586	1	1.0	51
	chr3LHet	1384612	1	1.0	20
	chr3LHet	1384636	1	1.0	41
	chr3LHet	1384642	1	1.0	16
	chr3LHet	1384642	1	1.0	22
	chr3LHet	1384645	1	1.0	39
	chr3LHet	1384654	1	3.0	20
	chr3LHet	1384662	1	1.0	23
	chr3LHet	1384666	1	1.0	28
	chr3LHet	1384674	0	1.0	19
	chr3LHet	1384685	1	1.0	18
	chr3LHet	1384703	1	1.0	18
	chr3LHet	1384710	1	1.0	18
	chr3LHet	1384720	1	1.0	27
	chr3LHet	1384725	1	1.0	40
	chr3LHet	1384743	1	1.0	25
	chr3LHet	1384750	1	1.0	51
	chr3LHet	1384762	1	1.0	51
	chr3LHet	1384833	1	2.0	19
	chr3LHet	1384835	1	1.0	44
	chr3LHet	1384853	1	1.0	18
	chr3LHet	1384886	1	2.0	18
	chr3LHet	1384971	1	1.0	26
	chr3LHet	1384978	1	3.0	17
	chr3LHet	1384978	1	2.0	18
	chr3LHet	1384989	1	1.0	28
	chr3LHet	1384992	1	3.0	39
	chr3LHet	1384992	1	1.0	44
	chr3LHet	1384996	1	1.0	51
	chr3LHet	1385107	1	1.0	27
	chr3LHet	1385167	1	1.0	23
	chr3LHet	1385209	1	1.0	31
	chr3LHet	1385237	1	1.0	21
	chr3LHet	1385255	1	1.0	44
	chr3LHet	1385264	1	1.0	32
	chr3LHet	1385265	1	1.0	22
	chr3LHet	1385315	1	1.0	29
	chr3LHet	1385316	1	2.0	17
	chr3LHet	1385326	1	1.0	22
	chr3LHet	1385342	1	1.0	38
	chr3LHet	1385377	1	1.0	51
	chr3LHet	1385410	1	1.0	33
	chr3LHet	1385420	1	2.0	36
	chr3LHet	1385432	1	1.0	31
	chr3LHet	1385463	1	1.0	36
	chr3LHet	1385470	1	2.0	21
	chr3LHet	1385491	1	1.0	19
	chr3LHet	1385491	1	1.0	28
	chr3LHet	1385491	1	1.0	35
	chr3LHet	1385569	1	1.0	17
	chr3LHet	1385569	1	1.0	19
	chr3LHet	1385571	1	1.0	38
	chr3LHet	1385573	1	1.0	51
	chr3LHet	1385654	1	1.0	39
	chr3LHet	1385661	1	1.0	19
	chr3LHet	1385661	1	1.0	37
	chr3LHet	1385830	1	1.0	21
	chr3LHet	1385835	1	1.0	27
	chr3LHet	1385926	1	1.0	29
	chr3LHet	1385933	1	1.0	39
	chr3LHet	1385942	0	1.0	45
	chr3LHet	1385949	1	2.0	13
	chr3LHet	1385964	1	1.0	32
	chr3LHet	1385969	1	1.0	27
	chr3LHet	1386156	1	1.0	46
	chr3LHet	1386173	1	1.0	26
	chr3LHet	1386173	1	1.0	44
	chr3LHet	1386214	1	3.0	15
	chr3LHet	1386216	1	1.0	23
	chr3LHet	1386218	1	1.0	19
	chr3LHet	1386224	1	1.0	19
	chr3LHet	1386224	1	1.0	20
	chr3LHet	1386227	1	2.0	30
	chr3LHet	1386243	1	1.0	51
	chr3LHet	1386290	1	2.0	24
	chr3LHet	1386290	1	1.0	43
	chr3LHet	1386324	1	1.0	23
	chr3LHet	1386332	1	1.0	36
	chr3LHet	1386395	1	1.0	22
	chr3LHet	1386400	1	1.0	19
	chr3LHet	1386577	1	1.0	44
	chr3LHet	1386578	1	1.0	40
	chr3LHet	1386583	1	1.0	22
	chr3LHet	1386735	1	1.0	21
	chr3LHet	1386741	1	1.0	22
	chr3LHet	1386762	1	1.0	37
	chr3LHet	1386931	1	2.0	51
	chr3LHet	1386997	1	1.0	19
	chr3LHet	1387879	1	1.0	29
	chr3LHet	1387932	1	1.0	37
	chr3LHet	1387962	1	2.0	20
	chr3LHet	1388190	1	1.0	23
	chr3LHet	1388274	0	1.0	41
	chr3LHet	1388412	1	1.0	31
	chr3LHet	1388417	1	2.0	17
	chr3LHet	1388424	1	1.0	25
	chr3LHet	1388427	1	1.0	26
	chr3LHet	1388610	1	1.0	39
	chr3LHet	1388620	1	1.0	33
	chr3LHet	1389214	1	1.0	51
	chr3LHet	1389238	1	1.0	27
	chr3LHet	1389641	1	2.0	17
	chr3LHet	1389651	1	1.0	39
	chr3LHet	1389656	1	1.0	28
	chr3LHet	1389704	1	3.0	19
	chr3LHet	1389714	1	1.0	22
	chr3LHet	1389726	0	1.0	35
	chr3LHet	1389726	0	1.0	51
	chr3LHet	1389726	1	1.0	22
	chr3LHet	1389727	1	2.0	23
	chr3LHet	1389752	1	3.0	28
	chr3LHet	1389759	1	2.0	34
	chr3LHet	1389767	1	1.0	30
	chr3LHet	1389769	1	3.0	17
	chr3LHet	1389780	1	6.0	16
	chr3LHet	1389780	1	1.0	32
	chr3LHet	1389983	1	1.0	40
	chr3LHet	1390023	1	1.0	17
	chr3LHet	1390171	1	1.0	44
	chr3LHet	1390179	0	1.0	42
	chr3LHet	1390188	0	1.0	32
	chr3LHet	1390225	1	1.0	43
	chr3LHet	1390234	1	2.0	29
	chr3LHet	1390259	1	1.0	31
	chr3LHet	1390317	1	3.0	37
	chr3LHet	1390504	1	1.0	37
	chr3LHet	1390588	1	3.0	25
	chr3LHet	1390603	1	3.0	24
	chr3LHet	1390637	1	2.0	51
	chr3LHet	1390671	1	1.0	22
	chr3LHet	1390688	1	1.0	25
	chr3LHet	1390693	1	1.0	30
	chr3LHet	1390693	1	1.0	31
	chr3LHet	1390757	1	2.0	19
	chr3LHet	1390767	1	1.0	47
	chr3LHet	1390798	1	1.0	29
	chr3LHet	1390809	1	1.0	28
	chr3LHet	1390842	1	1.0	18
	chr3LHet	1390950	1	2.0	23
	chr3LHet	1391048	1	1.0	27
	chr3LHet	1391049	1	1.0	51
	chr3LHet	1391085	1	1.0	18
	chr3LHet	1391088	1	2.0	32
	chr3LHet	1391101	1	1.0	37
	chr3LHet	1391106	1	1.0	27
	chr3LHet	1391125	1	1.0	37
	chr3LHet	1391126	1	1.0	44
	chr3LHet	1391127	1	1.0	41
	chr3LHet	1391160	1	1.0	51
	chr3LHet	1391200	1	1.0	20
	chr3LHet	1391213	1	1.0	30
	chr3LHet	1391281	1	1.0	19
	chr3LHet	1391281	1	1.0	44
	chr3LHet	1391296	1	1.0	18
	chr3LHet	1391296	1	1.0	38
	chr3LHet	1391302	1	1.0	48
	chr3LHet	1391305	1	1.0	22
	chr3LHet	1391328	1	1.0	19
	chr3LHet	1391332	1	1.0	43
	chr3LHet	1391335	1	1.0	30
	chr3LHet	1391339	1	1.0	32
	chr3LHet	1391340	1	1.0	51
	chr3LHet	1391342	1	1.0	18
	chr3LHet	1391356	1	1.0	45
	chr3LHet	1391367	1	1.0	25
	chr3LHet	1391371	1	1.0	21
	chr3LHet	1391371	1	1.0	43
	chr3LHet	1391372	1	1.0	51
	chr3LHet	1391384	1	1.0	23
	chr3LHet	1391384	1	1.0	28
	chr3LHet	1391419	1	1.0	21
	chr3LHet	1391425	1	1.0	51
	chr3LHet	1391429	1	1.0	27
	chr3LHet	1391432	1	1.0	20
	chr3LHet	1391477	1	1.0	18
	chr3LHet	1391480	1	1.0	15
	chr3LHet	1391485	1	1.0	38
	chr3LHet	1391495	1	1.0	26
	chr3LHet	1391528	1	1.0	19
	chr3LHet	1391532	1	1.0	46
	chr3LHet	1391576	1	2.0	20
	chr3LHet	1391586	1	1.0	26
	chr3LHet	1391632	1	1.0	29
	chr3LHet	1391668	1	1.0	17
	chr3LHet	1391674	1	1.0	28
	chr3LHet	1391727	1	1.0	37
	chr3LHet	1391733	1	1.0	41
	chr3LHet	1391749	1	3.0	15
	chr3LHet	1391799	1	1.0	19
	chr3LHet	1391806	1	1.0	19
	chr3LHet	1391831	0	1.0	22
	chr3LHet	1391844	1	1.0	24
	chr3LHet	1391859	1	1.0	25
	chr3LHet	1391860	1	1.0	30
	chr3LHet	1391876	1	1.0	51
	chr3LHet	1391944	1	1.0	24
	chr3LHet	1391944	1	1.0	25
	chr3LHet	1391944	1	1.0	33
	chr3LHet	1391984	1	1.0	15
	chr3LHet	1391984	1	3.0	17
	chr3LHet	1391995	1	1.0	26
	chr3LHet	1391996	1	1.0	33
	chr3LHet	1392012	1	2.0	22
	chr3LHet	1392021	1	1.0	30
	chr3LHet	1392027	1	1.0	20
	chr3LHet	1392047	1	1.0	19
	chr3LHet	1392070	1	1.0	26
	chr3LHet	1392077	1	4.0	17
	chr3LHet	1392077	1	1.0	18
	chr3LHet	1392077	1	1.0	33
	chr3LHet	1392099	1	2.0	18
	chr3LHet	1392196	1	1.0	25
	chr3LHet	1392199	1	2.0	17
	chr3LHet	1392228	1	1.0	45
	chr3LHet	1392248	1	1.0	20
	chr3LHet	1392283	1	1.0	17
	chr3LHet	1392288	1	2.0	23
	chr3LHet	1392301	1	1.0	35
	chr3LHet	1392335	1	1.0	23
	chr3LHet	1392376	1	1.0	24
	chr3LHet	1392376	1	1.0	26
	chr3LHet	1392402	1	1.0	26
	chr3LHet	1392411	1	3.0	19
	chr3LHet	1392414	1	1.0	27
	chr3LHet	1392415	1	3.0	18
	chr3LHet	1392419	1	1.0	19
	chr3LHet	1392424	1	1.0	51
	chr3LHet	1392433	1	2.0	24
	chr3LHet	1392475	1	2.0	26
	chr3LHet	1392538	1	1.0	39
	chr3LHet	1392541	1	1.0	20
	chr3LHet	1392542	1	1.0	27
	chr3LHet	1392543	1	1.0	24
	chr3LHet	1392545	1	1.0	26
	chr3LHet	1392545	1	1.0	44
